time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
353385;19.90;11.05;36.06;0.304;-2.43;-19.37;1
353389;26.92;17.94;61.00;0.283;3.22;-26.42;1
353421;16.57;11.13;37.85;0.894;4.01;15.47;1
353847;21.82;10.71;39.56;1.271;10.00;-4.63;1
353861;29.72;18.88;70.18;1.763;10.70;-10.41;1
353864;19.44;9.83;35.36;1.522;9.13;2.26;1
353889;19.88;11.45;39.01;1.864;-3.28;11.79;1
353893;19.44;11.22;40.16;1.312;8.36;-9.52;1
354359;17.79;8.78;32.76;1.273;8.43;1.55;1
354372;19.78;9.53;36.06;1.264;1.41;10.85;1
354409;18.69;9.04;33.96;1.318;-1.17;10.87;1
354846;30.74;20.64;66.04;0.615;19.73;22.75;1
354856;31.50;14.40;56.08;2.185;-30.30;-6.98;1
354861;31.12;13.96;55.15;0.685;14.56;26.81;1
354880;29.44;13.58;53.37;1.101;-26.79;10.72;1
354884;29.13;13.23;53.08;0.878;-14.39;24.53;1
354888;32.55;15.06;59.46;0.591;27.28;16.32;1
355353;32.96;14.16;58.24;0.523;30.72;-7.96;1
355362;34.15;15.01;61.22;0.425;27.70;-18.17;1
355367;30.47;13.37;55.76;0.258;-15.85;-24.90;1
355390;19.22;7.62;32.02;0.993;-1.93;18.30;1
355394;29.73;15.39;60.54;0.763;10.17;26.74;1
355853;32.89;16.40;58.05;0.126;-23.91;-22.26;1
355867;32.59;15.92;56.86;0.500;27.65;-16.68;1
355870;28.02;14.50;50.92;0.427;26.56;-8.00;1
355896;32.58;15.55;57.72;0.184;-8.45;-31.17;1
355903;31.22;16.28;57.72;0.814;-6.46;30.16;1
356348;31.35;20.39;73.78;0.593;-17.51;-25.26;1
356371;20.06;10.59;38.01;0.840;-0.83;19.50;1
356406;17.94;10.83;37.85;0.424;17.11;-4.81;1
356858;31.02;15.89;59.46;0.641;26.89;11.16;1
356871;29.87;12.80;60.17;0.728;8.25;28.16;1
356896;33.04;14.57;66.07;0.184;-19.31;-26.19;1
356900;32.23;15.39;65.00;1.139;-25.17;19.04;1
357356;21.33;10.23;33.54;0.180;-20.79;-4.05;1
357373;30.16;18.10;61.62;0.619;22.17;20.09;1
357403;18.22;10.91;35.36;0.448;15.55;-9.03;1
357853;30.95;17.18;58.14;0.295;13.19;-27.75;1
357873;27.99;15.11;51.55;0.112;-10.19;-26.00;1
357897;27.91;15.91;53.08;0.543;-18.36;-20.83;1
357900;29.46;17.19;56.08;0.492;29.17;-0.51;1
358353;30.62;15.74;56.01;0.468;30.44;0.78;1
358367;29.48;15.94;53.91;0.743;16.38;24.03;1
358396;27.68;15.48;54.78;0.956;-10.65;24.87;1
358866;30.34;12.78;53.85;0.212;-13.04;-26.70;1
358884;31.96;13.28;52.47;0.265;6.43;-30.82;1
358906;31.26;12.14;47.85;0.465;30.42;-3.54;1
358909;28.64;11.27;44.78;0.602;-26.89;-8.83;1
359346;35.15;14.63;58.08;1.407;-34.52;5.03;1
359354;34.01;15.04;57.22;0.533;33.50;3.73;1
359378;31.93;13.78;54.23;0.971;-30.34;9.52;1
359850;33.14;17.51;64.40;2.543;-30.42;10.15;1
359861;19.04;9.69;36.72;0.753;5.83;17.49;1
360121;21.40;8.04;35.34;1.180;-0.63;13.82;1
360156;31.20;15.12;61.00;2.309;-19.26;-3.24;1
360179;29.26;15.24;59.20;1.133;12.89;-6.22;1
360184;31.30;16.83;65.79;1.228;14.89;5.11;1
360368;20.47;10.52;39.12;2.112;-3.17;-11.81;1
360401;20.35;11.19;39.85;1.917;2.59;-9.90;1
360453;18.95;11.62;38.08;1.869;3.28;-11.61;1
360457;19.76;14.11;49.24;1.921;-10.80;-3.05;1
360863;29.05;16.75;62.48;1.001;-18.39;19.02;1
360872;20.20;11.71;44.64;1.104;-7.53;-16.74;1
360876;27.24;16.18;60.80;0.776;21.39;11.56;1
361858;20.25;9.86;38.60;1.310;7.90;-0.32;1
361877;18.10;9.55;37.05;1.502;0.94;-7.00;1
362867;30.72;14.45;59.67;1.096;-20.62;18.61;1
362886;22.73;6.23;34.54;1.252;-15.77;12.71;1
363860;31.48;15.01;66.85;0.967;-14.53;24.79;1
363870;21.16;6.20;33.53;0.708;17.25;9.74;1
366873;21.66;8.74;33.84;0.709;6.30;20.42;1
366893;31.50;18.30;63.13;1.063;-26.97;15.76;1
367875;22.34;10.77;38.08;1.733;-3.53;7.40;1
367916;30.14;16.56;62.61;2.100;-13.41;-2.49;1
374880;32.94;15.90;60.54;0.606;27.35;16.91;1
374895;31.34;15.19;57.70;0.640;21.64;21.83;1
375876;20.13;10.58;41.40;0.771;13.03;-11.20;1
375887;19.81;8.62;34.93;0.967;-4.30;18.06;1
380893;28.97;16.97;60.30;0.245;0.14;-28.52;1
380904;28.30;16.43;58.24;0.767;4.20;27.34;1
380924;28.87;16.60;61.98;0.741;7.75;27.24;1
380927;20.47;9.10;33.38;0.198;-0.71;-20.28;1
380941;29.59;16.74;60.13;0.255;1.38;-29.08;1
380947;34.02;18.70;68.51;0.192;-23.91;-23.43;1
380967;29.44;16.68;59.30;0.488;28.98;-0.17;1
380971;28.86;16.75;59.55;0.722;18.46;21.45;1
380976;30.06;16.76;60.21;0.284;9.43;-28.11;1
380986;30.37;16.80;60.81;0.153;-19.16;-23.13;1
381011;29.57;16.79;60.61;0.385;24.83;-15.35;1
381038;30.15;16.78;60.17;0.157;-28.03;-10.38;1
381041;30.10;16.59;59.68;1.010;-27.19;11.73;1
381044;28.94;16.37;58.22;0.514;28.12;4.98;1
381068;22.75;9.61;35.23;2.957;-22.50;-0.83;1
381072;29.79;16.37;60.11;0.141;-18.19;-23.21;1
381075;29.93;16.42;59.03;2.975;-29.58;0.74;1
381088;27.70;16.09;57.31;0.837;10.87;24.94;1
381107;19.79;10.79;39.56;1.177;-19.13;4.45;1
381118;20.96;11.71;43.29;0.169;-19.97;-5.70;1
381122;18.34;10.41;38.08;0.688;7.73;16.35;1
381152;30.97;17.97;65.46;0.370;26.82;-14.88;1
381157;24.89;14.64;62.63;1.052;-13.30;20.66;1
381161;30.55;17.58;61.62;1.155;-25.21;16.75;1
381176;21.32;9.64;36.14;0.178;-6.20;-20.16;1
381183;17.56;10.08;35.74;0.803;3.83;16.88;1
381202;22.21;12.12;43.57;0.144;-17.66;-13.08;1
381207;30.26;17.54;61.03;0.112;-23.18;-19.16;1
381211;29.69;17.65;59.64;1.108;-25.61;14.56;1
381233;21.72;12.22;43.38;0.156;-8.29;-19.85;1
381257;20.95;11.90;45.22;0.250;7.59;-19.38;1
381262;32.78;17.74;63.79;0.203;-6.50;-31.65;1
381273;29.24;16.14;57.22;0.235;4.60;-28.56;1
381277;31.89;18.19;63.53;0.592;25.96;17.84;1
381295;29.47;16.22;57.71;0.305;16.42;-24.14;1
381311;34.11;17.95;65.15;0.160;-30.20;-15.11;1
381313;30.07;15.71;57.28;2.734;-29.44;3.08;1
381317;29.45;15.81;57.98;0.360;22.88;-18.04;1
381343;31.11;15.70;57.87;0.170;-28.88;-10.68;1
381348;31.25;15.53;58.05;0.155;-19.46;-24.04;1
381357;21.81;11.09;42.01;0.827;-3.78;21.06;1
381367;31.05;15.57;59.51;0.442;29.44;-8.32;1
381386;19.60;10.28;38.01;0.503;19.13;-2.51;1
381392;22.98;8.74;34.93;0.736;6.81;21.43;1
381403;21.16;10.22;39.62;0.167;-14.59;-14.95;1
381426;31.56;17.02;62.64;0.645;30.57;-5.44;1
381430;31.61;16.46;60.75;0.623;24.24;19.20;1
381434;30.73;17.07;61.68;0.722;26.20;14.46;1
381449;29.21;15.41;57.01;0.242;-25.93;-11.87;1
381500;21.36;8.29;32.98;0.804;0.91;20.66;1
381504;28.34;14.94;55.17;1.168;-21.85;16.42;1
381518;27.82;14.49;55.23;0.772;9.21;25.24;1
381882;29.99;16.61;60.21;0.261;-11.52;-26.88;1
381891;30.46;17.31;62.39;0.266;-6.35;-29.09;1
381914;19.58;10.55;40.80;0.567;-13.81;-13.40;1
381919;29.94;16.04;59.41;0.190;-17.00;-24.07;1
381923;21.99;9.25;34.53;2.019;-21.07;-4.33;1
381927;20.90;10.40;39.40;2.082;-19.52;5.83;1
381954;30.57;15.40;61.27;0.629;24.01;17.62;1
381978;31.49;15.52;59.93;0.418;18.56;-24.30;1
381984;18.57;8.69;35.36;0.455;15.65;-9.03;1
381994;30.11;14.61;57.43;0.514;28.91;2.51;1
381998;21.02;9.33;38.01;2.881;-20.38;-1.68;1
382026;32.84;14.55;60.11;0.969;-23.17;21.30;1
382042;31.42;14.39;58.00;0.273;-20.91;-21.82;1
382045;22.99;7.02;34.53;0.598;21.14;5.57;1
382082;21.64;10.12;41.00;0.350;4.37;-20.30;1
382086;21.09;9.96;40.31;0.431;13.29;-15.07;1
382118;20.76;8.45;34.48;0.667;18.89;5.55;1
382141;23.28;9.12;36.62;0.394;20.45;-9.76;1
382145;31.75;16.44;61.40;0.239;-13.57;-27.89;1
382153;30.46;16.04;61.61;0.553;11.44;-26.98;1
382160;22.23;8.36;34.13;0.550;21.34;2.63;1
382163;22.61;8.48;34.71;0.526;21.90;-0.25;1
382186;19.40;9.21;36.25;0.834;4.40;18.16;1
382191;33.37;16.26;61.98;0.654;28.93;14.78;1
382195;22.72;7.40;32.39;0.517;22.13;1.04;1
382212;30.84;14.04;54.56;0.742;17.00;24.88;1
382216;23.71;7.55;33.38;0.326;6.34;-22.29;1
382261;30.01;12.19;50.45;0.974;-23.24;17.31;1
382274;29.13;13.38;53.01;0.506;25.65;-11.11;1
382298;30.39;15.11;57.72;2.885;-29.47;2.75;1
382313;22.55;9.11;35.06;0.616;21.87;2.07;1
382342;32.73;14.10;57.14;0.246;7.24;-31.54;1
382347;31.74;13.85;56.46;0.563;28.15;13.50;1
382364;32.92;13.24;54.08;0.809;-6.01;31.88;1
382388;30.80;11.83;49.34;0.199;-4.79;-30.01;1
382392;20.28;7.96;32.57;0.182;-4.49;-19.57;1
382396;32.86;13.26;54.71;0.650;19.67;25.78;1
382399;33.45;13.85;53.76;1.291;-32.22;-7.50;1
382415;33.90;21.51;64.82;0.983;-29.59;15.58;1
382441;32.38;12.81;51.11;0.888;-18.83;25.88;1
382444;35.64;14.55;58.01;0.818;-33.97;-8.85;1
382459;29.99;11.72;48.92;0.974;-25.58;14.97;1
382483;34.36;21.91;67.12;0.167;-10.43;-32.39;1
382487;31.31;12.35;51.66;0.538;-17.73;-25.47;1
382491;34.20;21.60;65.80;0.973;-29.90;15.76;1
382494;19.66;8.38;32.89;0.887;3.10;19.10;1
382503;34.75;14.15;57.72;0.554;31.65;13.04;1
382507;31.10;12.62;51.20;0.845;-11.20;28.56;1
382521;30.52;12.74;50.80;0.745;14.63;26.21;1
382543;31.81;12.45;51.00;0.424;29.25;-10.86;1
382547;33.31;13.02;53.76;0.137;-16.46;-28.63;1
382555;32.55;13.02;52.39;0.855;-12.97;29.38;1
382580;27.58;10.94;44.05;0.641;17.71;20.50;1
382585;33.64;14.00;57.28;0.832;4.00;32.90;1
382587;29.26;11.48;46.87;2.970;-28.89;0.81;1
382591;28.59;12.15;48.09;0.943;-2.46;28.02;1
382601;29.89;12.20;48.05;0.241;-2.27;-29.28;1
382624;32.24;12.33;51.62;0.161;-27.49;-16.08;1
382628;32.35;12.41;50.33;0.150;-27.53;-16.33;1
382632;30.82;12.41;49.03;0.921;-10.03;28.69;1
382667;30.94;19.94;60.22;0.725;16.90;25.43;1
382689;19.54;7.35;31.14;0.206;-0.13;-19.32;1
382696;31.41;19.56;60.01;0.208;-7.38;-30.02;1
382722;27.94;17.85;53.49;0.727;6.23;26.83;1
382772;33.07;12.78;51.55;0.168;-5.14;-32.37;1
382792;29.23;18.18;57.27;0.174;-26.75;-10.89;1
382798;27.38;18.03;53.34;0.655;21.32;16.46;1
382810;33.96;21.36;66.48;0.138;-20.17;-26.91;1
382822;28.36;11.92;46.62;0.725;21.03;18.17;1
382845;29.85;12.21;48.76;0.326;17.44;-23.90;1
382981;33.08;12.56;50.49;0.507;32.24;2.40;1
382985;32.81;12.31;49.65;0.491;32.04;-0.62;1
383007;33.34;12.85;53.41;0.196;-25.63;-20.28;1
383026;21.55;8.89;34.89;2.052;-20.44;5.27;1
383031;32.61;13.07;53.24;0.185;-31.12;-8.23;1
383054;31.70;13.12;53.71;0.304;16.36;-26.62;1
383073;20.44;8.42;33.62;0.984;-11.49;16.41;1
383077;34.17;22.38;68.26;0.606;25.85;21.75;1
383087;30.05;12.65;50.00;0.611;27.47;11.12;1
383096;33.80;14.04;55.36;0.605;30.44;13.79;1
383119;32.98;13.53;52.84;0.438;30.22;-12.44;1
383123;34.39;13.37;53.67;0.568;-27.88;-19.69;1
383126;33.50;13.40;53.08;3.007;-33.20;-0.81;1
383137;31.16;12.72;50.57;0.777;9.88;29.17;1
383141;36.36;14.11;57.57;0.135;-32.83;-15.04;1
383164;32.29;12.78;50.57;0.721;8.85;30.55;1
383167;36.96;14.42;58.14;0.609;-35.61;-8.81;1
383176;34.01;14.08;54.64;0.673;25.00;22.32;1
383187;31.06;12.17;51.92;1.301;-29.92;-7.00;1
383207;31.84;13.26;53.00;0.487;29.16;11.51;1
383210;28.50;11.68;48.51;0.814;-5.01;27.48;1
383213;32.91;13.53;56.32;0.188;-10.92;-30.53;1
383225;32.26;13.07;52.80;0.189;-26.79;-16.94;1
383229;31.64;12.93;54.08;0.713;12.06;28.43;1
383258;33.34;13.87;55.36;0.765;5.80;32.18;1
383264;33.61;13.79;54.67;1.087;-29.14;15.65;1
383279;21.18;8.23;34.44;2.159;-20.21;4.92;1
383302;31.55;20.01;60.80;0.162;-12.38;-28.70;1
383307;29.98;19.09;58.31;0.692;11.88;27.03;1
383317;33.24;13.31;53.34;0.713;-2.18;32.82;1
383339;30.13;12.42;50.61;0.344;16.95;-24.28;1
383342;34.90;13.93;57.04;1.998;-33.90;-6.18;1
383346;29.82;12.79;51.22;1.117;-21.59;19.91;1
383350;36.55;15.29;61.29;2.097;-34.69;9.54;1
383360;29.90;13.45;52.33;0.448;27.54;-9.55;1
383388;31.30;15.01;58.94;0.259;-3.38;-30.43;1
383397;35.04;16.50;64.07;0.516;30.56;-15.77;1
383401;31.42;14.65;56.73;1.067;-25.21;17.62;1
383416;29.00;13.12;52.77;0.839;10.90;26.31;1
383444;31.11;11.87;47.07;0.726;6.75;30.03;1
383448;34.59;12.69;51.66;0.340;25.56;-22.69;1
383452;34.25;12.85;51.48;0.989;-31.25;13.34;1
383482;32.45;11.78;51.09;0.279;13.65;-28.95;1
383486;33.10;12.57;53.14;0.484;11.96;-30.58;1
383514;30.61;12.68;57.28;0.108;-22.34;-20.64;1
383518;29.71;11.59;57.28;0.964;-22.53;18.30;1
383543;30.06;12.26;54.56;0.216;-9.24;-27.99;1
383567;28.57;12.88;55.11;0.992;-14.23;20.78;1
383571;31.07;15.22;63.01;2.308;-19.17;-14.59;1
383593;20.00;10.39;40.80;1.630;-3.61;-0.26;1
383622;19.79;12.66;41.44;2.470;-17.63;1.65;1
383626;18.08;11.91;37.48;0.769;3.60;-16.24;1
383855;35.35;15.78;61.40;1.301;-34.80;5.67;1
383874;33.14;14.55;58.01;0.569;27.58;18.09;1
383903;30.19;12.27;51.55;0.917;-27.34;12.10;1
383909;30.48;12.51;51.89;0.972;-26.83;14.16;1
384350;33.17;14.29;64.01;0.304;-28.76;-13.60;1
384372;31.92;13.35;62.20;0.281;14.93;26.96;1
384401;32.59;11.01;52.09;0.175;32.11;0.53;1
384846;18.59;12.64;37.59;0.684;15.64;-9.00;1
384893;29.78;16.13;72.09;0.806;-26.55;-12.87;1
384922;36.47;14.19;63.06;0.354;14.62;-32.37;1
384927;35.12;12.49;56.22;2.974;-34.36;1.11;1
385343;21.15;10.68;34.93;0.200;3.57;20.62;1
385363;29.35;17.68;70.77;0.649;21.29;18.47;1
385398;28.90;16.11;61.85;0.398;21.27;17.62;1
385855;32.88;15.72;69.31;2.460;-23.13;9.37;1
385870;21.95;7.37;35.01;2.536;-15.52;-7.73;1
385901;33.60;15.15;61.98;2.614;-28.41;2.01;1
386349;29.64;19.09;63.41;0.319;20.19;-21.46;1
386365;27.02;16.36;55.54;0.532;25.27;9.01;1
386389;31.43;17.87;61.35;0.757;12.23;28.75;1
386396;21.15;11.14;40.36;0.370;16.29;-13.19;1
386848;33.20;17.05;60.31;0.628;22.07;24.42;1
386862;31.51;14.97;59.68;0.488;16.95;-26.24;1
386883;31.91;14.55;57.01;0.428;30.18;-8.93;1
387356;34.11;16.32;59.51;0.099;-29.88;-16.22;1
387385;28.77;14.31;51.97;0.800;5.36;28.07;1
387409;29.88;14.92;58.00;2.979;-29.46;-1.39;1
387413;32.37;15.87;57.80;0.739;14.72;28.59;1
387852;29.31;14.98;53.08;0.952;-23.62;17.09;1
387867;31.32;17.67;61.40;0.166;-11.92;-28.71;1
387886;19.18;9.24;32.06;0.995;-2.66;18.49;1
387896;31.09;17.33;59.44;2.707;-30.44;3.42;1
388354;29.45;17.08;60.17;0.427;27.14;-10.88;1
388369;28.34;15.31;53.01;0.872;-15.33;23.69;1
388390;33.23;17.22;59.54;0.083;-18.55;-27.48;1
388394;31.56;17.22;58.69;0.523;31.25;2.63;1
388398;32.54;16.75;59.03;0.238;11.52;-30.22;1
388854;22.18;8.67;33.02;0.185;1.69;-22.04;1
388872;28.83;15.20;52.63;0.357;18.69;-21.75;1
388896;31.18;15.25;55.95;0.270;12.36;-28.41;1
388901;32.00;15.54;57.58;0.117;-10.55;-30.14;1
389359;33.89;13.17;53.76;0.849;-12.26;30.95;1
389391;31.13;12.77;51.40;0.270;19.52;-23.81;1
389413;30.48;12.93;50.70;0.808;6.75;29.25;1
389421;30.51;12.72;53.16;0.746;5.04;29.59;1
389877;18.43;11.83;38.95;1.855;-5.93;9.02;1
389896;19.22;11.71;39.66;1.297;9.88;4.52;1
389923;21.69;12.11;42.94;1.051;-4.57;16.39;1
389927;19.15;10.06;37.59;0.912;14.61;3.57;1
389931;28.90;18.34;70.04;0.909;19.10;11.89;1
390351;26.05;18.50;65.00;1.305;-14.28;14.32;1
390367;27.58;19.76;68.35;1.298;-20.80;11.03;1
390403;29.73;18.89;69.81;0.675;14.30;-21.51;1
390865;19.65;12.81;38.28;0.896;-11.80;-8.72;1
390879;19.41;12.72;37.58;1.465;6.93;-10.78;1
390883;19.74;12.87;40.61;1.839;-9.83;7.34;1
390918;19.67;12.47;38.33;1.685;2.50;-11.60;1
391368;33.04;13.85;61.68;0.955;-11.02;29.82;1
391403;29.85;12.38;51.09;0.476;27.75;-9.03;1
391553;19.64;7.19;34.48;0.543;9.95;-13.89;1
391557;29.70;14.41;58.41;0.912;-4.84;26.17;1
391574;32.89;15.91;64.85;0.859;19.50;22.58;1
391845;19.99;8.17;34.21;0.763;12.94;-8.56;1
391857;32.03;16.24;68.41;2.493;-21.46;-13.29;1
391861;22.89;9.12;40.01;1.837;-7.74;-15.09;1
391897;22.75;8.80;36.40;1.985;-4.96;-4.19;1
391901;22.09;9.06;35.51;1.966;-4.90;-2.95;1
392348;25.15;19.17;62.20;0.982;18.95;13.76;1
392363;29.38;22.49;75.29;1.154;14.07;-22.86;1
392400;29.21;21.19;69.35;1.121;18.32;18.18;1
392861;30.78;13.98;54.64;0.572;-10.42;-23.39;1
392873;32.07;13.79;55.71;0.666;18.84;-18.23;1
392901;22.05;6.90;32.25;0.610;15.25;-11.63;1
393356;31.26;13.75;54.41;1.006;-6.39;23.55;1
393375;33.57;14.87;59.67;0.772;6.51;-26.48;1
393401;31.32;13.26;54.41;0.563;1.32;-26.57;1
393848;32.05;11.96;49.66;0.236;-20.41;-23.50;1
393861;31.91;11.90;51.48;0.273;-12.29;-28.18;1
393865;34.45;21.75;66.40;0.389;20.70;-26.15;1
393886;32.28;11.99;51.48;0.254;-21.80;-22.31;1
393891;31.45;12.26;50.54;1.042;-20.76;21.82;1
393894;35.26;14.42;58.18;0.624;33.74;3.81;1
394355;29.98;15.82;61.40;0.500;28.50;-5.50;1
394371;20.01;10.08;41.15;0.203;-7.34;-18.27;1
394375;31.08;16.16;63.78;0.212;-18.57;-24.10;1
394399;33.48;16.85;66.07;0.713;20.54;23.85;1
394404;30.19;15.34;60.31;0.708;13.45;25.08;1
394852;16.05;11.84;33.14;1.722;-1.39;14.37;1
394868;19.13;13.68;39.22;1.813;-7.14;16.17;1
394909;18.09;13.66;40.31;1.410;-6.23;-13.84;1
395359;18.38;10.92;36.22;0.869;-3.27;-16.63;1
395377;16.44;12.88;44.20;0.852;12.83;7.54;1
395404;19.58;12.09;39.00;1.708;-8.30;-16.41;1
395852;19.28;12.82;37.01;2.685;-19.04;1.13;1
395871;29.16;22.88;72.62;0.282;-20.26;-20.54;1
395895;15.29;12.24;39.12;1.004;-0.52;14.89;1
396350;26.79;18.68;59.81;0.641;24.84;-8.36;1
396383;31.49;20.64;66.21;0.206;-27.76;-14.63;1
396407;23.12;11.53;36.67;0.263;5.79;-22.19;1
396412;30.27;18.83;61.72;0.915;-21.26;21.33;1
396425;31.51;18.31;62.24;0.139;-22.47;-21.84;1
396855;30.86;16.46;69.46;0.893;16.89;17.00;1
396878;22.51;8.63;38.48;0.676;0.68;-17.81;1
396907;30.39;17.35;71.06;0.855;22.08;7.86;1
396911;20.03;9.69;37.64;1.306;-11.95;9.94;1
397350;32.21;15.52;67.80;0.327;-21.83;-21.39;1
397369;31.50;13.77;60.67;2.038;-29.74;7.66;1
397390;33.43;13.58;58.55;0.206;-11.24;-30.82;1
397857;19.45;12.48;37.36;1.098;-1.57;17.27;1
397869;26.01;24.11;75.07;1.148;-13.41;18.57;1
397891;17.96;10.50;33.54;0.948;-1.60;16.07;1
397895;18.06;10.52;34.18;0.952;-2.15;16.12;1
398351;21.11;9.01;34.23;1.043;-18.77;6.66;1
398363;28.98;15.41;59.77;0.623;26.55;-0.09;1
398391;26.73;14.00;54.71;0.857;1.05;24.21;1
398850;29.94;17.25;65.39;1.982;-16.86;-20.12;1
398874;18.67;6.71;34.21;0.962;-4.60;16.55;1
398878;21.47;7.93;36.35;2.327;-18.10;6.16;1
398907;30.39;12.73;49.37;0.658;25.95;10.80;1
398911;31.79;12.80;51.61;2.507;-28.29;9.93;1
399322;33.39;13.77;55.44;0.228;-13.36;-29.72;1
399354;32.63;14.72;60.30;2.348;-31.11;6.52;1
399370;18.89;9.53;38.18;0.995;-9.20;15.30;1
399373;30.79;14.63;60.96;1.510;-23.25;-17.40;1
399398;29.58;15.26;60.41;2.065;-16.10;-20.11;1
399402;32.57;17.29;66.89;2.569;-27.53;-5.77;1
399863;29.43;11.30;47.17;0.394;26.96;-11.17;1
399896;29.81;11.44;47.17;0.884;-16.48;24.35;1
399926;30.77;12.39;48.76;1.176;-27.72;12.75;1
399932;28.17;10.79;45.28;0.899;-18.12;21.21;1
400357;18.61;11.88;34.13;0.919;0.09;18.42;1
400379;17.73;12.87;40.52;1.229;-17.07;4.41;1
400400;19.50;12.62;35.78;0.630;16.70;9.70;1
400405;15.90;11.48;37.11;0.818;-5.53;14.75;1
400850;27.88;18.87;64.82;0.632;-15.23;-19.58;1
400868;21.82;11.98;40.31;0.606;-16.24;-10.48;1
400872;18.36;10.15;34.79;1.679;1.06;14.66;1
400921;20.51;9.50;37.16;0.685;17.34;-5.34;1
401344;18.78;10.44;39.01;2.685;-17.23;0.44;1
401370;29.91;18.27;65.19;2.333;-21.50;17.26;1
401374;30.47;17.76;66.85;2.411;-24.35;14.57;1
401417;18.65;9.67;37.12;0.811;-0.06;18.02;1
401441;32.28;16.97;65.37;0.310;-27.30;-14.68;1
401847;21.45;9.32;37.12;0.607;20.70;-3.07;1
401874;23.99;8.83;37.22;0.301;-1.59;-23.25;1
401896;30.70;17.00;60.30;0.475;30.00;-4.12;1
402342;20.59;11.60;34.06;1.633;-20.10;-2.41;1
402360;27.78;19.42;61.55;0.515;14.09;-23.49;1
402364;27.72;18.95;59.55;1.787;-22.52;15.17;1
402395;29.93;19.73;63.95;0.404;14.01;-26.13;1
402853;27.98;17.91;61.35;0.762;25.34;7.81;1
402884;29.14;15.84;57.04;0.898;4.72;27.14;1
402908;31.39;14.63;62.43;1.107;-25.02;-17.36;1
402912;29.07;14.17;53.85;0.428;5.79;-26.86;1
403356;30.59;16.20;61.85;0.597;25.28;16.09;1
403369;28.63;14.30;58.14;0.669;21.96;17.53;1
403372;28.58;13.70;55.66;0.541;27.00;6.67;1
403408;30.52;16.60;64.64;0.934;-24.07;-18.10;1
403413;30.92;17.90;70.84;0.994;-18.75;24.05;1
403872;28.62;13.60;52.80;0.327;18.30;-21.78;1
403939;31.64;12.47;51.01;2.090;-31.35;2.82;1
403964;33.52;14.65;58.73;0.094;-23.75;-23.44;1
403970;30.04;12.34;49.04;0.118;-28.50;-9.19;1
404344;24.38;13.11;51.97;0.858;-7.88;22.16;1
404354;29.14;16.84;63.57;0.906;-14.02;-24.66;1
404386;28.58;15.16;58.25;1.845;-22.61;15.12;1
404853;30.60;13.15;51.20;0.151;-8.75;-29.12;1
404865;30.00;13.99;52.63;0.620;26.03;14.34;1
404892;29.54;14.57;54.56;0.355;20.62;-20.80;1
404895;28.77;13.84;54.00;0.766;1.87;28.39;1
405350;28.70;13.51;52.48;0.602;22.26;17.43;1
405359;33.57;15.39;58.69;0.566;32.30;7.62;1
405386;34.80;23.15;70.77;1.031;-26.48;22.11;1
405389;32.42;13.68;55.23;1.307;-31.34;-6.75;1
405844;32.74;13.08;52.55;0.637;28.01;15.59;1
405856;19.80;7.76;30.59;0.932;-6.38;18.17;1
405879;34.22;14.21;55.61;0.189;-26.16;-21.08;1
405889;33.47;21.16;66.03;2.023;-31.36;8.80;1
406357;31.39;12.58;52.39;0.873;-12.10;27.85;1
406368;22.34;6.95;40.79;0.921;3.53;21.06;1
406389;30.31;12.86;56.64;0.914;-14.44;24.98;1
406393;22.89;9.54;41.34;0.321;-17.05;-13.48;1
406851;32.43;12.39;49.24;0.473;30.81;7.73;1
406865;32.08;12.32;52.15;0.257;6.55;-30.87;1
406886;29.84;11.77;47.17;0.179;-26.13;-13.47;1
406896;29.30;11.32;46.23;0.646;18.22;22.30;1
407351;27.24;21.64;70.72;1.882;11.61;-15.86;1
407364;17.71;15.60;46.53;1.970;-14.23;8.67;1
407386;30.49;19.46;65.46;0.679;23.17;19.23;1
407391;21.83;10.51;34.71;0.792;-5.63;20.84;1
407851;32.65;14.12;55.08;0.147;-7.33;-31.67;1
407871;35.56;16.04;60.00;1.058;-20.71;28.64;1
407891;33.17;14.65;55.23;0.503;32.88;-1.24;1
407895;30.89;12.93;50.36;0.188;2.46;-30.67;1
407899;30.62;13.14;50.99;0.110;-26.62;-14.85;1
408373;28.78;19.32;64.66;0.448;17.34;-22.11;1
408389;31.95;23.00;75.21;0.789;19.13;24.94;1
408393;29.90;20.25;66.89;0.208;-12.30;-26.78;1
408418;31.35;18.37;66.57;0.156;-24.14;-19.48;1
408426;21.04;9.71;34.53;0.207;-2.78;-20.62;1
408431;29.30;16.16;58.19;2.900;-28.77;-2.60;1
408855;30.42;12.79;51.62;0.448;28.87;-7.43;1
408868;30.74;12.48;49.41;0.941;-22.52;20.10;1
408892;36.37;22.77;66.85;0.149;-17.88;-31.24;1
408897;29.41;11.84;45.61;0.755;19.54;21.33;1
409348;17.13;10.64;32.02;1.189;-3.13;16.02;1
409381;16.38;12.22;37.64;0.772;15.17;-3.41;1
409388;29.77;21.57;69.07;0.446;-16.46;-23.57;1
409409;27.27;19.22;61.85;0.479;18.50;-19.16;1
409412;27.78;18.79;61.03;1.956;-23.82;12.83;1
409845;36.14;14.73;61.40;0.215;-28.86;-20.33;1
409857;19.61;8.18;33.54;0.943;-6.78;17.80;1
