time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
69643;35.6;13.71;52.35;0.202;-33.16;-11.21;1
70092;30.77;12.55;56.46;0.858;6.9;27.95;1
70108;31.75;13.12;53.6;0.944;0.38;30.38;1
70132;29.3;12.33;49.98;0.71;23.82;15.85;1
70135;33.36;13.08;55.04;0.455;30.88;-10.06;1
70601;31.4;12.88;53.23;0.887;-17.28;25.78;1
70615;21.22;6.67;33.53;0.466;20.35;-4.04;1
70619;31.07;14.79;58.8;0.47;27.44;-13.01;1
70663;34.67;15.76;64.64;0.305;-22.66;-24.25;1
71096;30.92;12.43;52.55;0.676;18.87;22.83;1
71111;30.05;11.66;50.22;0.281;-15.03;-24.66;1
71131;33.31;13.14;57.01;0.342;-2.23;-31.56;1
71135;32.87;13.66;58.26;0.646;25.78;17.38;1
71599;29.83;16.82;59.2;1.046;-20.32;-21.37;1
71620;27.44;16.9;58.41;0.981;-15.95;22.08;1
71642;16.77;10.13;35.74;0.257;2.43;-16.44;1
72106;21.08;8.08;32.02;1.264;-6.04;16.53;1
72128;29.53;13.48;54.23;0.304;-25.75;-11.98;1
72151;31.07;12.4;52.24;0.804;-4.99;30.24;1
72154;31.15;12.75;53.14;1.473;-29.84;8.09;1
72601;19.86;8.65;32.14;1.443;-6.49;13.99;1
72619;29;15.14;57.2;1.103;3.05;21.4;1
72623;30.52;15.37;60.08;0.683;2.94;-24;1
72649;19.99;9.14;39.05;1.447;0.25;6.7;1
72653;20.41;9.43;37.36;1.945;-0.61;-7.97;1
73102;27.85;18.98;64.41;0.958;21.51;-4.5;1
73114;26.9;15.13;57.08;0.696;6.67;-21.21;1
73139;34.13;14.47;57.97;0.682;30.7;3.34;1
73143;31.35;13.5;53.6;0.461;6.05;-28.15;1
73591;31.51;16.15;59.23;0.474;11.62;-26.97;1
73626;28.83;15.15;56.04;0.696;25.4;2.7;1
73652;28.7;13.14;52.01;0.455;-7.73;-24.84;1
73658;28.97;13.51;54;0.544;25.99;-5.81;1
74099;29.51;16.74;60.75;0.837;11.41;25.63;1
74111;31.44;17.81;63.98;0.338;-8.53;-28.94;1
74115;30.33;17.47;64.13;0.812;0.28;28.97;1
74146;16.38;11.33;34.18;0.989;13.16;-3.19;1
74158;21.03;10.41;40.01;2.399;-13.12;-5.62;1
74593;28.91;16.49;63.06;0.557;-1.15;-25.5;1
74609;20.16;7.32;35;0.755;15.93;7.78;1
74640;29.82;12.93;56.22;0.477;23.45;-15.66;1
75100;32.05;18.51;63.7;0.267;-18.17;-25.53;1
75113;19.2;11.43;33.53;1.134;-7.9;16.92;1
75116;18.6;11.3;33.02;0.858;-0.69;18.05;1
75169;33.02;21.71;70.8;1.835;-27.05;-17.43;1
75590;21.23;8.17;33.02;0.542;19.96;-3.81;1
75605;30.69;20.45;67.8;2.039;-27.33;-12.25;1
75630;35.44;13.19;55.79;2.967;-34.82;-0.89;1
75634;32.85;12.79;52.39;0.426;24.32;-20.88;1
76101;20.66;8.99;36.22;0.467;3.8;-18.73;1
76116;31.03;14.79;64.47;0.608;28.42;-0.36;1
76141;30.73;14.64;57.78;0.852;17.79;19.14;1
76144;30.36;13.81;59.08;0.666;20.3;-14.89;1
76595;26.84;13.18;54.71;0.681;22.83;-1.76;1
76613;31.29;13.16;58;0.899;-12.07;26.78;1
76639;30.61;12.3;51.66;0.583;28.35;-0.83;1
77106;33.51;12.75;51.97;0.831;-10.54;31.4;1
77121;31.22;11.89;48.05;0.781;-7.43;29.99;1
77149;26.99;11.16;45.89;0.519;26.45;-0.95;1
77153;27.13;10.92;46.53;0.693;11.32;24;1
77596;29.69;12.12;52.24;0.201;-9.16;-27.76;1
77607;33.86;12.81;52.15;0.803;-4.29;32.89;1
77631;34.05;13.31;51.86;0.195;-16.37;-29.14;1
77637;31.17;12.09;47.51;0.733;18.34;24.29;1
78094;31.74;11.6;45.25;0.349;22.34;-21.76;1
78115;33.57;13.22;53;2.826;-31.91;-4.37;1
78149;33.05;12.81;54.63;0.354;-23.67;-19.92;1
78153;36.73;14.07;59.82;0.292;-23.43;-26.17;1
78593;31.83;16.84;65.76;0.486;28.72;-11.64;1
78606;17.94;11.86;35.11;1.086;-1.38;-12.72;1
78642;17.89;11.02;34.13;1.29;3.83;11.98;1
78645;18.3;11.36;36.12;1.371;-13.08;3.52;1
79091;69.08;22.49;110.45;0.665;64.9;-8.24;1
79107;31.51;13.04;51.62;0.162;-28.92;-11.79;1
79138;23.53;5.96;34.71;1.91;-22.38;-6.21;1
79606;32.81;13.15;57.14;0.341;20.86;-24.47;1
79617;31.19;13.84;54.45;0.629;30.48;2.32;1
79619;28.82;11.61;47.93;2.728;-28.03;-4.47;1
79654;31.19;15.58;61.33;0.157;-13.87;-27.66;1
80091;28.8;13.81;56.04;0.882;-2.71;27.75;1
80109;30.19;12.78;53.94;0.431;27.65;-10.33;1
80130;32.39;12.49;53.04;0.589;26.64;17.41;1
80140;31.56;11.65;48.85;0.218;-26.5;-15.85;1
80607;31.22;14.17;56.09;0.25;-0.95;-30.59;1
80621;30.92;13.43;53.94;0.229;-1.33;-30.39;1
80639;18.89;8.8;35.51;0.596;17.69;5.53;1
80642;30.35;14.06;55.11;0.47;29.89;-2.03;1
81098;28.97;16.52;59.55;0.654;-19.51;-14.5;1
81126;21.69;9.71;34.53;0.698;-1.08;-19.54;1
81149;20.5;11.46;44.05;0.808;11.92;15.27;1
81152;20.87;11.56;45;1.041;-2.54;19.4;1
81156;30.47;14.7;56.04;2.755;-28.78;-4.82;1
81596;31.96;16.39;61.1;0.286;12.38;-29.13;1
81620;29.14;15.22;55.76;0.361;17.57;-22.83;1
81644;31.4;16.56;61.29;0.45;27.52;-13.88;1
81648;19.23;10.43;37.48;0.615;18.59;2.63;1
82091;31.83;15.08;60.21;1.2;-20.45;20.43;1
82110;32.68;14.92;62.24;0.237;-27.49;-16.04;1
82136;20.76;8.79;33.54;0.493;20.17;-2.62;1
82587;28.52;15.43;60.42;0.771;17.09;-13.96;1
82609;32.83;15.2;62.36;0.389;-2.19;-30.64;1
82630;30.56;12.91;55.47;0.407;18.35;-22.67;1
82635;35.16;15.07;61.29;0.279;-7.36;-33.21;1
83101;31.26;12.46;51.62;0.27;-4.01;-30.15;1
83132;31.47;16.24;62.39;2.369;-17.15;-14.79;1
83136;31.31;16.45;62.97;2.323;-21.03;-3.5;1
83160;20.04;13.08;39;1.2;-3.65;15.49;1
83164;17.28;11.74;34.23;1.238;0.3;13.72;1
83598;32.41;12.74;56.09;0.362;9.48;-29.49;1
83612;32.64;13.61;57.07;1.017;-9.43;29.87;1
83638;30.12;12.17;47.51;0.441;17.99;-22.51;1
84112;29.1;14.61;58.52;2.758;-27.11;-1.06;1
84123;28.57;14.32;57.38;0.466;13.88;-22.83;1
84144;26.95;14.07;55.33;2.706;-24.65;4.36;1
84157;28.51;14.96;59.06;0.985;-5.77;24.94;1
84594;32.83;14.49;57.07;0.24;-16.21;-27.5;1
84613;31.9;13.91;58.14;0.292;-13.1;-27.62;1
84634;27.6;12.75;49.03;0.695;24.28;10.92;1
84638;29.39;12.81;51.66;0.248;-24.83;-13.98;1
85089;30.8;14.58;59.54;2.725;-28.92;4.07;1
85106;29.89;14.54;57.08;0.374;-8.26;-26.92;1
85139;28.64;17.98;63.69;0.811;15.33;21.54;1
85598;33.68;14.16;59.03;1.02;-25.47;17.56;1
85624;36.89;15.34;59.14;0.348;1.88;-35.28;1
85648;34.32;13.1;56.04;0.318;3.76;-32.83;1
85656;33.11;12.91;54.82;0.771;5.71;31.35;1
86105;31.63;12.34;50;0.789;8.13;30.16;1
86127;30.8;11.93;50;1.034;-23.8;19.12;1
86131;31.66;12.06;51.04;0.884;-18.63;25.37;1
86162;29.02;11.15;47.42;0.59;22.24;18.4;1
86591;30.57;17.07;65.19;0.163;-15.8;-25.8;1
86621;34.29;18.34;68.68;0.17;-24.77;-23.21;1
86644;27.2;16.22;58.18;0.739;14.11;22.63;1
86648;29.57;16.86;61.77;0.687;15.8;23.86;1
87104;28.36;12.74;52.15;0.55;25.13;-10.02;1
87129;33.07;13.17;55.08;0.606;30.78;9.24;1
87156;21.58;8.98;37.66;0.304;-2.27;-20.74;1
87161;29.34;11.74;51.48;0.737;10.46;26.13;1
87595;32.21;14.09;55.44;0.184;-20.34;-24.26;1
87608;32.91;14.45;55.95;0.167;-27.04;-17.97;1
87641;34.6;14.88;58.41;0.382;25.1;-23.13;1
88102;20.81;5.74;34.13;0.581;18.25;8.52;1
88120;28.75;11.72;47.63;0.587;22.83;17.06;1
88301;28.67;14.83;55.15;0.262;7.9;-27.36;1
88304;20.05;9.59;36.5;0.441;19.47;-3.31;1
88589;27.87;13.59;50.01;0.773;-0.91;27.61;1
88602;29.07;15.49;54.57;0.26;7.93;-27.82;1
88628;31.11;18.16;61.52;1.141;-24.1;19.23;1
88632;30.98;17.66;60.93;0.874;-14.43;27.06;1
89118;30.01;13.35;49.65;1.095;-27.71;11.21;1
89130;28.76;12.61;47.68;0.512;27.67;6.56;1
89151;29.22;13.12;52.24;0.718;6.49;28.26;1
89156;31.93;14.83;55.23;0.086;-20.85;-24.12;1
89597;31.61;12.95;51.62;2.925;-31.33;-1.94;1
89607;29.45;12.7;49.65;0.753;12.17;26.44;1
89611;29.27;12.47;50.7;0.673;13.14;25.91;1
89643;29.89;12.64;49.65;0.856;-13.5;26.43;1
89646;34.02;13.98;56.57;0.474;33.75;2.05;1
90101;22.31;8.41;34.53;0.172;-3.43;-21.9;1
90112;28.59;13.39;56.59;1.013;-18.94;20.82;1
90138;19.84;7.04;33.73;0.675;18.31;0.04;1
90598;31.51;12.23;47.3;0.561;30.58;3.44;1
90612;36.52;13.49;54.04;0.33;19.04;-30.18;1
90636;34.17;13.73;52.39;0.776;19.97;26.99;1
91096;34.16;13.21;52.15;1.796;-33.3;-6.28;1
91108;34.56;14.28;55.66;0.168;-6.94;-33.62;1
91130;31.53;14.7;54.82;0.16;-8.42;-30.18;1
91134;20.59;9.36;36.24;0.315;11.45;-16.91;1
91595;30.71;15.72;65.46;0.359;-26.17;-12.11;1
91609;19.5;11.88;44.42;1.995;-10.7;13.19;1
91637;17.36;12.55;42.38;2.564;-15.24;4.11;1
91641;17.33;12.99;42.01;0.567;0.11;-16.17;1
92092;22.44;8.57;36.67;2.682;-20.79;4.38;1
92105;34.49;14.39;64.47;2.784;-31.98;2.58;1
92125;32.39;13.17;56.73;2.48;-25.97;12.91;1
92129;28.87;11.75;53.25;2.693;-25.47;3.38;1
92605;32.31;21.05;62.63;0.728;16.72;27.26;1
92621;33.16;13.45;51.88;0.175;-9.83;-31.37;1
92643;32.81;13.3;52.47;0.575;31.23;8.85;1
92648;33.46;13.04;51.97;0.835;-11.12;31.24;1
93101;33.14;14.7;57.2;0.785;-20.84;25.61;1
93119;29.16;15.06;56.32;0.892;-5.58;28.38;1
93142;19.06;9.24;34.13;0.466;18.83;-0.97;1
93146;20.19;12.15;43.57;0.372;16.83;-10.68;1
93155;22.12;11.05;37.22;0.177;-1.42;-21.94;1
93599;20.24;10.27;35.13;2.84;-19.51;-2.06;1
93613;22.03;12.09;40.01;0.532;21.46;-0.44;1
93644;20.95;11.18;37.48;1.502;-20.06;-4.7;1
93648;30.72;20.13;70.77;1.032;-20.21;22.48;1
94097;32.77;13.24;50.25;0.56;19.69;-24.85;1
94107;31.48;12.05;49.65;0.804;3.25;29.68;1
94127;36.27;15.1;63.64;0.28;-22.21;-26.81;1
94594;27.85;11.69;51.31;0.415;11.52;-23.87;1
94606;34.17;13.93;60.46;0.381;-7.91;-30.86;1
94631;21.15;7.26;34.93;2.328;-17.99;-7.11;1
94634;30.41;14.56;64.51;0.568;22.16;-16.05;1
95089;30.2;11.89;48.84;1.042;-23.08;18.81;1
95101;34.92;13.72;54.08;0.829;2.33;34.55;1
95106;35.92;13.58;55.44;0.288;21.02;-28.84;1
95129;32.11;12.53;49.65;0.108;-19.18;-25.52;1
95133;30.48;19.49;58.24;0.684;13.06;27.17;1
95599;31.01;14.3;60.84;0.66;23.87;17.46;1
95612;30.25;14.18;54.08;0.734;15.83;25.27;1
95639;35.09;14.41;57.38;0.122;-20.47;-28.19;1
95643;32.97;14.67;55.54;0.836;4.09;32.4;1
95646;33.93;14.33;56.65;1.247;-32.18;9.53;1
96087;18.01;12.22;40.85;0.936;5.53;15.77;1
96093;18.59;13.36;43.42;2.258;-15.59;8.23;1
96112;17.37;13.38;41.88;1.066;11.81;-11.39;1
96146;16.94;13.1;38.95;1.616;7.05;13.83;1
96620;30.51;15.45;63.39;0.432;-3.63;-28.28;1
96640;30.46;16.65;62.64;2.108;-15.03;-15.99;1
96644;29.68;15.49;58.87;0.822;12.45;-16.92;1
96672;28.57;18.03;64.03;1.461;-1.12;-9.63;1
96677;32.17;19.34;71.51;1.856;-2.84;8.78;1
97093;30.94;12.72;55.97;0.566;24.91;18.06;1
97108;30.49;15.3;67.68;0.594;28.68;9.65;1
97112;31.07;14.86;64.2;0.275;15.77;-26.54;1
97142;27.67;17.99;72.2;0.675;19.42;17.73;1
97626;19.01;11.49;37;0.529;18.22;4.43;1
97644;26.73;20.33;67.27;0.627;17.04;-20.03;1
97680;26.33;19.39;63.03;2.002;-20.12;-15.75;1
98105;26.01;20.37;64.13;0.438;22.22;-12.69;1
98129;16.72;11.3;33.24;2.768;-16.38;-2.23;1
98134;28.81;20.79;70.77;2.123;-20.22;-19.37;1
98155;26.01;17.74;60.9;0.732;22.05;11.04;1
98596;32.08;13.71;57.14;0.718;17.48;26.57;1
98609;33.59;13.79;59.68;1.504;-33.12;4.69;1
98613;32.93;14.04;57.63;1.034;-25.62;20.35;1
98631;32.72;12.73;55.23;2.775;-32.49;-2.67;1
98641;32.29;12.85;56.08;1.247;-30.86;8.6;1
99088;29.28;12.65;54.49;0.581;24.54;14.92;1
99113;32.28;12.79;53.15;0.718;9.89;29.95;1
99140;28.65;10.97;46.82;0.372;23.68;-15.38;1
99143;33.22;12.93;54.82;2.863;-32.83;-2.88;1
99602;33.22;11.42;52.35;0.126;-12.09;-30.66;1
99619;34.72;11.75;53.16;0.144;33.58;-7.38;1
99642;35.51;12.18;55.33;3.024;-35.3;-0.22;1
99648;31.14;11.59;51.2;0.177;-1.34;30.65;1
100092;21.71;9.94;40.31;1.237;8.1;-6.37;1
100102;21.59;9.84;39.05;2.409;-12.27;4.54;1
100134;22.66;10.02;42.72;1.008;10.27;-8.24;1
100588;21.15;6.73;33.53;0.389;17.75;8.7;1
100603;22.06;8.1;37.12;2.73;-20.07;2.44;1
100624;27.92;17.3;65.76;0.485;20.38;15.88;1
100629;21.4;10.82;38.21;0.434;4.62;-19.62;1
101098;30.43;17.58;62.63;1.729;-9.88;2.34;1
101111;27.2;15.93;57.49;1.518;5.52;7.17;1
101135;28.76;17.34;61.85;1.382;6.49;11.09;1
101594;25.45;20.16;65.37;0.728;7.52;20.96;1
101615;21.36;7.66;35.34;1.09;7.16;-6.31;1
101645;35.42;14.31;70.61;0.51;2.83;30.56;1
101649;32.04;12.5;61.29;2.732;-28.6;4.19;1
102101;33.55;13.9;62.24;0.111;-15.97;-29.27;1
102133;35.52;17.45;69.81;0.194;-23.92;25.53;1
102155;20.66;9.06;35.51;0.633;15.62;8.06;1
102594;24.39;5.22;34.37;0.584;10.86;-17.14;1
102605;32.41;12.89;59.17;2.154;-20.65;15.28;1
102635;35.99;13.77;67.54;2.511;-24.89;14.26;1
102642;35.49;13.93;65.52;0.607;-2.37;28.95;1
103087;30.04;17.7;63.6;1.671;-26.13;-14.05;1
103106;27.97;16.64;58.9;0.454;-14.43;22.77;1
103130;29.84;16.53;65.55;0.488;-4.59;27.3;1
103133;30.01;15.79;64.47;0.503;27.02;5.1;1
103594;32.32;10.62;51.01;1.791;-30.88;7.64;1
103612;32;12.13;56.57;0.284;30.49;-4.34;1
103660;30.23;10.84;49.04;0.909;-21.62;16.2;1
104101;31.73;15.98;66.29;1.792;-10.1;14.87;1
104128;22.37;8.62;36.01;2.139;-5.59;7.46;1
104157;30.14;15.25;62.43;1.163;4.93;11.52;1
104596;33.9;14.63;60.14;0.914;-2.09;-20.04;1
104613;30.42;17.17;67.42;2.093;-13.99;-10.29;1
104639;19.77;10.93;35.44;2.099;-7.89;11.58;1
105092;20.77;8.75;34.13;1.782;-14.21;-8.96;1
105104;28.51;15.33;58.03;2.617;-21.97;-9.96;1
105127;35.06;16.11;61.61;1.999;-31;-11.54;1
105130;30.79;14.11;52.92;0.586;28.99;-2.33;1
105604;34.89;13.79;55.97;2.811;-33.05;3.09;1
105619;34.05;14.4;58.22;0.58;32.98;-1.65;1
105641;30.36;13.44;52.4;0.393;17.9;-23.7;1
105645;31.01;12.78;52.89;2.003;-28.42;9.89;1
106098;31.09;14.32;57.31;0.237;-6.1;-29.82;1
106113;30.91;15.01;56.85;1.059;-23.36;19.16;1
106141;29.61;14.05;54.38;0.413;26.1;-12.89;1
106587;33.9;15.34;64.44;0.876;-23.4;23.24;1
106606;34.9;18.46;70.33;0.213;-18.21;-28.93;1
106609;27.08;14.62;56.22;0.551;25.85;-3.39;1
106635;21.01;10.37;39.66;0.574;-17.01;-11.88;1
106641;20.52;9.98;37.95;0.194;-7.79;-18.65;1
107113;30.45;15.37;56.46;0.14;-25.72;-15.82;1
107145;31.11;13.8;53.24;0.903;2.39;30.7;1
107178;29.63;11.63;46.62;0.104;-14.82;-25.51;1
107183;31.12;13.26;51.22;1.108;-22.61;20.88;1
107589;29.79;14.39;54.23;0.162;-7.78;-28.52;1
107606;32.67;16.33;60.61;0.097;-23.64;-22.33;1
107653;32.22;15.3;57.43;0.326;19.73;-25.13;1
108100;20.52;9.22;34.53;0.595;19.62;4.35;1
108127;32.03;15.36;61.33;0.39;16.69;-26.16;1
108153;20.12;11.69;38.59;0.455;-6.61;-17.38;1
108594;20.08;9.06;33.24;0.81;-3.7;19.5;1
108609;19.41;12.73;44.05;0.438;18.34;-5.48;1
108633;27.5;16.57;61.19;0.74;13.27;23.01;1
109091;28.67;12.79;50.54;0.801;14.23;24.46;1
109103;32.87;13.82;56.29;0.146;-30.67;-11.3;1
109107;32.98;13.43;54.92;0.157;-6.16;-32.25;1
109133;31.38;13.1;51.35;2.102;-30.79;4.51;1
109600;32.04;13.07;51.62;0.62;23.59;20.89;1
109613;33.8;13.92;55.07;0.673;25.8;20.88;1
109635;33.38;13.58;55.03;0.19;-7.49;-32.12;1
109639;33.6;21.19;64.76;0.185;-5.18;-32.84;1
110110;30.02;11.52;47.89;0.653;19.76;21.43;1
110122;33.81;13.16;52.47;2.755;-31.88;-6.64;1
110125;33.8;12.63;52.2;2.868;-32.5;2.29;1
110147;33.07;12.49;50.25;0.312;-8.92;-30.27;1
110151;19.53;7.99;31.06;0.867;7;17.15;1
110587;34.84;14.2;55.9;0.557;34.35;-0.74;1
110603;35.9;13.91;58.6;0.527;34.13;9.13;1
110631;34.3;12.91;53.23;0.607;-32.66;-9.57;1
110636;33.63;13.19;51.66;0.325;18.5;-27.62;1
111099;31.45;13.62;54.64;0.505;20.94;-23.06;1
111115;33.17;14.2;54.64;0.437;28.32;-16.66;1
111138;32.51;13.07;51.04;0.996;-20.98;24.45;1
111150;29.95;11.52;45.88;0.834;-10.5;27.75;1
111599;30.41;24.81;75.43;0.405;21.3;-21.12;1
111621;26.49;17.1;58.52;0.495;23.27;-11.63;1
111654;18.75;11.12;35.17;0.763;4.96;17.64;1
111658;17.61;12.67;44.1;0.762;4.02;16.74;1
112091;20.07;11.01;47.51;1.844;4.7;4.1;1
112147;20.73;8.84;41;0.977;0.68;17.74;1
112179;27.88;18.33;81.88;1.622;-10.03;-11.83;1
112593;32.58;22.64;71.02;0.244;-11.23;-29.78;1
112606;28.92;13.63;52.5;0.446;23.22;-15.83;1
112626;29.25;13.81;53.49;1.054;-14.33;24.88;1
112630;32.61;14.77;57.72;0.759;4.49;31.6;1
112634;32.63;15.01;58.03;0.897;-4.9;31.58;1
113088;32.48;16.31;62.07;1.844;-30.67;-7.23;1
113102;19.64;8.1;32.25;0.536;18.79;-1.78;1
113124;31.23;17.7;65.19;0.915;9.74;26.68;1
113127;29.25;16.76;65.19;0.64;21.13;-15.69;1
113600;30.69;11.81;52.4;0.138;-17.07;-25.17;1
113616;32.59;12.27;52.2;0.886;-16.96;27.26;1
113646;33.29;12.88;51.62;1.202;-28.21;16.09;1
113655;32.34;12.47;49.98;0.371;17.61;-25.98;1
114093;35.68;14.99;59.91;0.617;31.95;14.59;1
114105;32.9;12.99;53.71;0.17;-10.71;-30.73;1
114142;30.92;19.23;57.8;0.915;-19.8;22.85;1
114593;30.75;12.46;47.85;0.405;16.52;-24.68;1
114605;35.33;14.22;55.36;1.916;-33.01;9.7;1
114609;34.7;13.71;54.41;0.743;18.75;28.13;1
114630;33.8;13.23;54.34;2.715;-32.01;6.52;1
114635;32.21;13.71;56.94;0.816;13.2;28.18;1
115099;31.89;12.01;49.48;0.871;-14.32;27.77;1
115115;35.07;13.36;53.01;0.696;14.46;31.21;1
115143;34.59;13.06;51.31;0.602;27.63;19.55;1
115594;32.65;20.92;61.61;0.438;26.44;-18.07;1
115606;32.69;20.62;60.46;1.007;-22.24;23.36;1
115627;34.77;12.67;52.84;0.146;-24.44;-24.2;1
115641;31.25;11.54;49.93;0.155;-28.34;-12.45;1
116091;30.48;19.56;58.82;0.507;29.5;-4.44;1
116106;33.37;13.21;53.25;0.702;13.27;29.91;1
116131;36.84;15.03;60.84;2.631;-35.16;7.67;1
116589;23.31;6.75;33.14;0.512;2.43;-22.87;1
116604;32.76;21.46;65.76;0.339;26.36;-18.75;1
116625;35.42;15.24;60.21;0.849;12.37;32.55;1
116630;21.62;8.81;36.69;0.975;-10.88;18.19;1
117093;22.5;8.96;36.12;2.904;-21.99;1.68;1
117104;21.68;6.74;35.13;2.906;-21.26;1.45;1
117131;30.58;15.21;66.31;0.578;27.43;11.93;1
117614;21.5;9.34;38.01;2.819;-20.44;-1.11;1
117686;27.6;20.85;63.57;0.689;26.25;7.57;1
117718;19.74;11.29;41.48;0.583;18.13;6.93;1
117723;20.25;11.04;37.11;0.188;-19.14;-5.88;1
118099;27.8;24.35;87.21;1.324;-16.65;-13.86;1
118112;16.99;13.37;39.96;1.184;8.4;-11.38;1
118117;25.12;22.87;82.22;1.251;14.62;-15.05;1
118140;17.9;14.76;44.15;1.277;4.03;-14.71;1
118144;18.27;14.1;43.74;1.931;-2.91;14.81;1
118154;20.29;15.34;46.69;0.972;-1.1;-17.25;1
118160;19.43;14.49;45.28;1.338;12.61;8.69;1
118590;22.82;8.73;41.19;0.473;-5.21;-19.91;1
118612;68.01;28.79;128.32;2.924;-66.75;-1.83;1
118617;33.45;16.35;72.92;0.276;-20.02;-25.37;1
118639;30.77;12.07;55.04;0.201;-5.27;-29.89;1
118642;31.15;12.8;56.82;0.469;28.98;-9.88;1
118644;32.75;12.74;57.72;0.162;-13.75;-29.33;1
119102;32.22;16.87;59.48;1.004;-27.67;14.57;1
119129;27.97;15.89;54.71;2.175;-26.45;-7.51;1
119134;27.8;15.58;53.24;0.973;-23.58;13.76;1
119155;30.42;17.89;61.27;0.983;-16.63;24.83;1
119158;19.28;11.33;39.05;2.338;-18.91;1.28;1
119162;26.87;15.63;53.71;0.566;11.62;-23.5;1
119595;31.72;20.19;63.69;0.119;-12.1;-29.17;1
119618;21.35;12.52;36.22;0.631;20.69;-2.46;1
119622;18.3;10.93;32.98;0.761;17.04;4.61;1
119649;29.35;20.56;66.48;0.593;25.05;-13.37;1
119653;20.95;14.39;48.84;0.493;12.29;-16.17;1
119656;21.08;14.86;50.33;2.275;-19.89;-5.63;1
120099;29.08;14.64;51.79;0.86;6.49;28.1;1
120113;29.73;14.47;52.43;1.058;-25.25;15.39;1
120117;32.38;15.78;56.57;0.601;24.22;21.18;1
120145;29.21;14.83;53.31;0.819;-8.67;27.64;1
120149;32.58;16.62;59.44;0.788;-4.38;32.07;1
120153;32.54;17.08;59.93;1.091;-27.55;16.9;1
120610;32.88;14.85;56.4;1.057;-27.47;17.64;1
120638;30.88;13.77;52.81;0.55;27.66;13.16;1
120642;31.36;14.52;53.16;0.819;-28.94;-11.43;1
120666;28.61;14.01;51.74;0.731;21.72;18;1
120670;33.83;15.01;59.24;0.132;-10.02;-32.14;1
120674;29.11;13.26;52.35;0.324;20.58;-20.23;1
121086;30.41;11.68;48.51;0.196;1.76;-30.05;1
121098;33.05;13.2;54.08;0.512;23.62;-22.58;1
121102;32.41;13.17;52.35;0.288;9.38;-30.56;1
121126;32.35;13.51;54.2;1.108;-23.4;21.87;1
121128;33.1;12.78;53.94;3.002;-32.83;-0.47;1
121131;31.51;12.42;51.62;0.509;31.02;-1.31;1
121135;33.14;13.08;54;0.173;-4.62;-32.61;1
121600;32.3;12.8;54.13;0.385;26.11;-18.5;1
121610;33.19;12.8;55.08;0.989;-30.36;12.87;1
121613;32.65;12.22;52.09;1.28;-31.24;7.55;1
121637;34.19;13.17;55.71;0.218;9.2;-32.79;1
121641;29.74;11.59;48.17;0.688;-0.44;29.54;1
121645;30.35;11.67;48.8;0.307;19.91;-22.66;1
122101;36.3;17.82;69.2;0.236;-25.03;-24.98;1
122114;31.33;15.06;58.22;0.722;12.06;27.93;1
122117;32.3;15.13;59.93;0.281;-6.76;-30.68;1
122145;29.24;13.22;52.17;0.237;3.1;-28.67;1
122147;31.33;14.69;60.73;0.48;30.66;3.6;1
122151;33.85;15.48;60.11;0.714;22.08;24.31;1
122155;31.08;14.46;56.01;0.9;-4.69;30.11;1
122159;31.28;14.79;56.94;0.642;19.1;-24.25;1
122601;31.03;16.96;61.85;0.294;9.81;-29.15;1
122617;29.83;18.94;62.97;1.053;-24.3;16.53;1
122620;19.27;11.68;39.85;0.299;4.77;-18.34;1
122659;18.36;14.19;39.01;2.195;-16.5;1.1;1
122661;18.12;13.78;38.12;1.599;0.3;-16.12;1
122665;18.09;13.87;39.56;1.76;-15.65;3.5;1
123100;20.76;12.09;44.01;1.577;-2.78;8.43;1
123114;18.55;10.41;35.44;1.208;10.23;1.33;1
123119;18.83;11.27;36.14;2.104;-11.01;2.98;1
123138;19.11;9.64;33.96;2.37;-13.95;4.55;1
123141;19.1;9.79;37;2.396;-14.38;-1.51;1
123148;40.99;18.52;71.87;1.146;-12.37;30.96;1
123592;32.92;13.93;57.31;0.639;7.9;-25.51;1
123611;30.9;14.55;62.65;2.42;-21.72;2.98;1
123661;31.32;16.95;62.48;1.863;-7;1.29;1
124087;33.66;12.55;53.41;0.358;17.71;-27.35;1
124097;34.89;13.96;55.54;0.225;-20.04;-27.44;1
124101;33.82;12.95;53.76;0.609;28.26;16.3;1
124125;31.77;12.64;53.04;2.494;-26.65;-12.76;1
124605;26.38;16.83;60.13;0.848;21.18;-4.68;1
124619;27.45;16.98;62.8;0.857;7.71;-21.79;1
124638;26.5;17.24;61.03;2.11;-12.95;-17.49;1
124641;26.55;17.64;61.68;1.201;-18.48;11;1
124657;19.8;10.56;35.44;1.06;7.57;12.52;1
125094;17.13;11.53;37.12;1.686;5.12;-12.02;1
125116;27.16;19.41;68.82;1.394;-12.19;14.4;1
125149;19.85;9.55;34.37;2.216;-7.65;-13.03;1
125153;19.75;9.54;34.79;2.256;-10.57;-11.46;1
125585;33.7;13.08;53.24;0.237;-31.12;-10.6;1
125606;33.07;13.21;53.82;0.229;-22.41;-23.07;1
125633;34.19;13.8;54.67;1.074;-26.99;19.17;1
125637;34.77;13.85;56.6;0.222;-24.54;-23.37;1
126100;32.2;18.01;68.88;1.125;3.59;22.62;1
126116;20.7;9.95;37;0.566;-13.28;-11.39;1
126145;28.2;18.38;64.01;2.354;-23.97;10.17;1
126596;30.45;12;51.87;0.833;-10.31;28.36;1
