Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
butterworth_static_184,butterworth,static,0,0.022325425704001152,0.009485559354290607,0.02516074848385235,0.015724539043499075,0.08587933344844476,-1.2768183613001611,0.03165316321338392,1,0.0315104809830564,0.016533219121792703,50.0,25,0.11240812077243599,1.1730734091519166,1.2303544860995335,3.663077969585583,0.006040759014587,0.0037058833812719403,0.006707474508815407,0.0050860120473618,0.01776507115749594,-0.9500371144814661,0.002249510714320424,2,0.00918396177092185,0.00391184676360185,54.0,27,0.017161872991859128,1.0632657556192722,1.22151468445089,3.3299585314829416,0.0291900623762558,0.012953823618926672,0.030842299100811564,0.010912355136653572,-0.2845192603299685,-0.45094524492372523,0.047562370691196086,2,0.0393142030538959,0.010173677164949898,60.0,30,0.20974893366894878,0.5843789546971725,0.728862820439362,2.470779784212358,0.00477499092031175,0.004096312074132046,0.00854273303951006,0.007270517051516373,0.6952310765608507,-1.2698558424137603,0.00364891438921684,1,0.0147926758649128,0.0045187519654747,38.0,19,0.02097201030665041,0.8568816122822069,1.1106532959721271,2.925762571945828,0.050474425157578745,0.017332169401377218,0.04836190097862792,0.028320542253866154,-0.3261295462950073,-1.0791958557229122,0.11694367331333061,2,0.061563810755412604,0.006488766414885851,60.0,30,0.3754967948444902,0.5925193249223027,0.8472537019336023,2.343060911402728,0.0805957701914424,0.02634173604507316,0.07784130221358815,0.02905568306321614,-1.3140453705647088,0.6790360396648203,0.3029634165153582,2,0.09939597729808461,0.0208378444164437,66.0,33,0.8667836644009252,1.2186416602153216,1.2564258157231454,3.747595695524837
butterworth_static_185,butterworth,static,0,0.030725307126271,0.010139675178353165,0.031083284011318255,0.017561522024734953,-0.12177677662386702,-1.1786849657330698,0.04830852724641366,2,0.037922292818859546,0.01394192931393335,56.00000000000001,28,0.12844956665497348,1.1627726181998648,1.2301941759530224,3.6460983657531467,0.00874213300481945,0.006062785086868213,0.012607560378269588,0.005415097763600024,0.9503021985278358,-0.4867766440445407,0.00794752893458566,2,0.01754505110818505,0.0023572859813571993,38.0,19,0.04591561825715988,1.2355790384114897,1.283700292240943,3.7214795545367942,0.047379615932713254,0.021200396171585832,0.05549106298373635,0.038661670085849295,0.14640311390879954,-1.0542662822569242,0.1539629035532497,1,0.0856602432135149,0.011693483301676702,38.0,19,0.5612663091808008,1.323940560426248,1.3017786825208175,3.8935438693322113,0.0073101129418274,0.004882207579201314,0.008791586965793581,0.007932274370938899,0.012207509360569135,-1.3231493129253493,0.00386460006885558,1,0.0147926758649128,0.0108868376662698,50.0,25,0.029794673153552758,0.5762442429963734,0.7654953988241936,2.181361908452683,0.039201012355521495,0.011863981311384688,0.037553344074096495,0.022228278915790853,-0.29807147052842625,-1.3664474185715363,0.07051268255737393,2,0.0479405604102744,0.01522143735592315,56.00000000000001,28,0.17591235556803708,0.9176288614531659,1.0833121468713962,3.2365761309068195,0.0614284189449017,0.025242454824802533,0.06326582071150004,0.03548834313696699,-0.5375280918313,-0.747082328247004,0.20012820351498337,2,0.06197053271873905,0.0022128554288516032,64.0,32,0.7964604954532802,0.6104173791668919,0.8027520660770237,2.513117409762896
butterworth_static_186,butterworth,static,0,0.030219881633987047,0.01158108472331824,0.030951424110451733,0.01734621455692953,-0.5276889913227443,-0.6466157663723648,0.04789953272325265,2,0.03772129816734285,0.014692419527073,56.00000000000001,28,0.16763640133810356,0.7882149571779463,0.997859455606747,2.907431754629966,0.01543789070931545,0.006600658243670925,0.016913864552839854,0.013147880829476776,-0.04620838355422543,-1.7172864354708173,0.014303940705590627,2,0.02322754806104335,0.00687796818692935,50.0,25,0.054459030372406216,0.6716865573820302,0.9443137738660312,2.3575427382378216,0.06188453967049805,0.014453829252270217,0.0632731414599512,0.0246024525177636,0.0014030099452438127,-1.1451380941694649,0.2001745215105498,1,0.0856602432135149,0.0434619084826585,50.0,25,0.2610361326358353,1.0910759611828922,1.222231303696753,3.4847924092818925,0.00512591034457455,0.0025903503556320385,0.005406984560166777,0.002509452829534975,-0.2676320192541033,-0.30570206408279077,0.0014617741016940957,2,0.0061999397489944,0.0018589708616822504,66.0,33,0.008382238845342003,1.2032758816440916,1.2390522500138634,3.7176954105489712,0.031484432878584295,0.009274833625090111,0.03528255853071826,0.017476918672416974,0.26165028282021513,-1.5177581440959955,0.062242946823677994,2,0.042269350121329846,0.009550227066978601,48.0,24,0.10743761854932153,1.2851829377992272,1.2815715529208314,3.7996078275548517,0.05343580022338055,0.01952376776916489,0.057032157579492836,0.03571596700217081,0.1052603649292367,-1.1307844860046166,0.1626333499086051,2,0.07209588669297055,0.02598172520298085,50.0,25,0.4764079060509509,0.8878504081384694,1.129399984904482,2.9349431625203004
butterworth_static_187,butterworth,static,0,0.02225286464753,0.009559799163107244,0.022122237605193343,0.020209636437017602,-0.24971243378480706,-1.6105305891603106,0.024469669833031518,2,0.030820114273067453,0.012771478912689902,54.0,27,0.11416751301903169,1.1969442119066838,1.2290949998717073,3.72250934975824,0.0097922624526549,0.007272701280335773,0.013669204391386695,0.010521532148491297,0.4648864650214935,-0.9417740402658299,0.009342357434675264,1,0.0233565433078253,0.0004198705904456014,32.0,16,0.06605014614398566,1.3317428624275003,1.3086569000181039,3.8794224348207607,0.0538360502129053,0.021237289482402607,0.05084290632315998,0.020480628735983858,-0.9907682964498374,-0.32123473605287645,0.12925005616928104,1,0.0642533902829109,0.022055055552054496,60.0,30,0.5631201929375212,1.3723320424176766,1.3020904699093112,3.9716315633265595,0.0063561230071511,0.024345893431011293,0.03416428006679245,0.05095231751937923,0.6482591130560551,-1.4714068071765534,0.0583599016241116,0,0.0,0.0,36.0,18,0.7405082394677516,1.1921334613136476,1.2903730896412076,3.581043899794797,0.02231308768877615,0.014102627826858016,0.02126596623269355,0.026542158154382198,0.03267831541091198,-1.5200554884977333,0.02261206599050311,2,0.0339926836093965,0.00930222467814865,56.00000000000001,28,0.24852587262405437,1.0541902787019495,1.2021053253390679,3.428240993198351,0.0497227009218758,0.015044982667171974,0.05447797163489664,0.02621823783724287,0.3973905768277404,-1.0271664010752726,0.14839246967263015,1,0.0713053503497575,0.03683812901675541,46.0,23,0.2825726474162775,1.39774210608258,1.2971393182629911,4.004994520733843
butterworth_static_188,butterworth,static,0,0.0104557567747771,0.007809006097350058,0.0171261368193285,0.01162607221059595,0.847900355608541,-0.8295764587788992,0.014665228117717966,1,0.0305317368661119,0.0022056962725222028,40.0,20,0.07622019140352154,0.7413230934072127,1.0289171622629585,2.6208275160397134,0.0031445187259446497,0.003818355491419516,0.005450234601385523,0.007801434425862725,0.3177534858162625,-1.5318266458610725,0.0014852528605070006,0,0.0,0.0,46.0,23,0.0182247476472607,0.5649324949489926,0.7661127881449236,2.2927834485481675,0.01616196228053185,0.021776008774347207,0.03520091683362871,0.03624719394843667,0.5190449887955938,-1.2298696561612128,0.06195522729640226,1,0.0642533902829109,2.0368163563891373e-05,40.0,20,0.5927297475888625,0.5712438542724907,0.825765027128835,2.253836934302547,0.0482845026981474,0.019578975582039974,0.04625662330483205,0.0341855202193328,-0.7190940492346467,-0.933195790647166,0.1069837599782566,1,0.0621124842163711,0.0509259165049209,62.0,31,0.47891620787329164,1.1636362299777874,1.2225996163482185,3.6378984092429008,0.012180195995199351,0.013290350112762842,0.01916889287976347,0.02680377578990152,0.21111541025373876,-1.6288687346620125,0.018372322711792333,1,0.0344872578281175,0.015034586649098097,48.0,24,0.220787761429786,0.6024046833256371,0.8420508624431268,2.320269247244193,0.030499948560813502,0.027958644690456322,0.04070710115502541,0.05923094176397085,0.13726028022733458,-1.6849386184758413,0.08285340422227355,1,0.0713053503497575,0.033388925478256504,50.0,25,0.976959037189355,0.9279369292979097,1.1776857587427554,3.019008588079493
butterworth_static_189,butterworth,static,0,0.021260127956057952,0.009772305768688663,0.02278796422012135,0.018472046164545602,0.1899685668102874,-1.4213926238355312,0.02596456566487654,2,0.02912896681979815,0.005092905972472599,52.0,26,0.11931385073528922,1.2188096099022976,1.3153373482939885,3.5156968895219336,0.007104988569747599,0.006073149241947857,0.009255352668660288,0.013627913270179402,0.015894595114137988,-1.7046536201241957,0.004283077651063855,1,0.0147651171458553,0.0101705879313802,52.0,26,0.046101560639184386,0.6986986703269497,1.016419215262231,2.247349696128503,0.03596765794201555,0.02141002391414804,0.04179861963031425,0.0443743049697954,-0.06914362634281324,-1.608288674815422,0.08735623014998456,2,0.06120161335537375,0.023028797036806752,50.0,25,0.5729604615427815,0.7228641142948595,0.983155969210152,2.5639079936853255,0.0481027233690329,0.014634469311841062,0.04404076927717626,0.024834219536176982,-0.5375015588206523,-0.9646394982519095,0.09697946792627361,2,0.058615369364484,0.016726328653021146,62.0,31,0.2675013552495749,1.2904117109048796,1.2552943633840956,3.748218652603152,0.024612153739888003,0.00759291831163414,0.024078745095419192,0.007351622722986274,-0.7529677437878437,0.1708742752282073,0.02898929826850869,3,0.029054114828830867,0.010237591825438232,57.99999999999999,29,0.07199058141193188,1.3816804328142482,1.2648190292444608,3.9310613222227144,0.0,0.012085005208210287,0.0143541464711615,0.015830669202370726,1.1803878757280173,-0.24859485369870882,0.010302076045777908,0,0.0,0.0,30.0,15,0.18255577610331358,0.7110363264167671,0.9109190657864433,2.7702238033375437
butterworth_static_190,butterworth,static,0,0.02640326118271475,0.00597216268726859,0.026844049306244098,0.009479173553572626,0.0020749752973486363,-0.8088046850704274,0.03603014915780321,2,0.033940792647872,0.00990473180054645,50.0,25,0.044568562200902696,1.0767998691136558,1.209520686831463,3.4574042109638263,0.0068926863455580495,0.0056859597368034065,0.009237054575491252,0.012164094352216477,0.05665911513638066,-1.6229325040096905,0.0042661588615301935,1,0.0147651171458553,0.002859550136996099,48.0,24,0.040411572937425,0.6235987090458176,0.9547795700214313,1.9831047589653201,0.014681441854433451,0.027582659814257577,0.038536606877796184,0.05894168474987385,0.2163654457250897,-1.8114222349679538,0.0742535034826904,2,0.06120161335537375,0.003659807160971501,46.0,23,0.9506395912476693,1.14777418004421,1.2747669256984726,3.4666659462499005,0.05101894040218345,0.01747130398519704,0.049959574318113195,0.03789425581446573,-0.4680590106171196,-1.226055815975839,0.12479795330235378,2,0.0608541053279631,0.003981040170538998,62.0,31,0.381524957630119,0.7984928394639784,1.0205133804589614,2.8301159545572503,0.02623524622310415,0.01990164717621533,0.04217008550236337,0.0361346004966456,0.5505702412082598,-1.2562461853057811,0.08891580556383187,0,0.0,0.0,38.0,19,0.4947142597739143,1.2662125777752227,1.2865837483878924,3.7907506961493387,0.032469725017521905,0.020634193003614867,0.03565504486840256,0.043100079758506854,-0.2738521224782711,-1.3557457376922557,0.06356411122839,1,0.0583233486905211,0.0323595552002121,56.00000000000001,28,0.5321269988232962,0.9112861023625635,1.1601574315246217,2.957941461656783
butterworth_static_191,butterworth,static,0,0.019781783362187652,0.007399646202787753,0.020042513530385962,0.012934987850558948,-0.037061810115322044,-1.0769207122970872,0.02008511743078522,2,0.025843017663555554,0.0005367273982261524,57.99999999999999,29,0.06844261015669419,0.5566707618967525,0.7468698815809295,2.2888271035688406,0.00834229634353885,0.004405935259738317,0.007610127197405916,0.007705447833482424,-0.1836313560861198,-1.4955793014351417,0.002895701798034861,2,0.010877409369072399,0.0004488487212561997,56.00000000000001,28,0.024256737141547476,1.062540390321136,1.2266768850481296,3.4222789676097083,0.0010492254701509,0.017259805885548412,0.021889658806201688,0.02595810508378285,0.8723075536289611,-0.8308307565188144,0.023957858132596155,1,0.0472477664440926,0.0029622541633482977,36.0,18,0.37227823982050834,1.0221555000921196,1.1860688288975885,3.3826859420783753,0.06494180620688955,0.019151431746336826,0.06055640216658022,0.02030143371438354,-0.8904691557457464,-0.3086699246232798,0.18335389216803005,1,0.0665899561433293,0.0358665678792426,66.0,33,0.4580263330802698,1.3935235982823184,1.2662312509810696,3.84294991248351,0.06374529809027449,0.014050366963184091,0.06162446941816285,0.012136216114801007,-1.3120729616417857,0.8067393324532386,0.18987876155350442,2,0.0702152087628525,0.009902613423768955,68.0,34,0.2466451499321243,1.1556920273112543,1.245728048270948,3.6158479139447905,0.05253656798444095,0.021066638492803106,0.06063219746948834,0.0326716498624752,0.35374159938260563,-0.9824610073770348,0.18381316849895143,2,0.07255191653437951,0.008555715303500456,42.0,21,0.5542694750079084,1.3484688344003042,1.3466579587037955,3.770946784025597
butterworth_static_192,butterworth,static,0,0.0261994102101996,0.008536101042384439,0.022807320325098912,0.01634321330849412,-0.5015337990695088,-1.3306925353483117,0.026008693020583496,2,0.030592845853242498,0.004387610755370147,60.0,30,0.09104972349894684,1.0976055566499765,1.2223687753259502,3.466722277971226,0.01256454671003375,0.005298362079184826,0.015550305192896722,0.010637988260929074,0.44760672065966867,-1.3383845795592269,0.012090599579611538,1,0.0237173384534031,0.0067805395700434,40.0,20,0.03508334471416721,0.9874869683796553,1.192243111316821,3.143905560905331,0.0416670416771132,0.018011298787956737,0.04172870021744696,0.02059326615815715,-0.5860884959476599,-0.34973708542411286,0.08706422109187788,2,0.05695360670267795,0.01780252399091145,57.99999999999999,29,0.40527666928191036,1.1883462053791805,1.261774336729158,3.626259480261777,0.06402364069644034,0.02997691228020369,0.05996439472691744,0.04847804794957593,-0.6898847210699056,-1.0451426631410197,0.17978643174827819,1,0.0808560180046089,0.0501326297405222,62.0,31,1.1227415926967035,1.131066550717274,1.2295503536007388,3.5936154769738833,0.05610142469910035,0.015217806027050708,0.055114813250901694,0.026744251486175853,0.021060586428224674,-1.562607550025089,0.15188213198408843,2,0.0702152087628525,0.0016619857010141056,52.0,26,0.28933588913218183,1.167163369570466,1.284024979425524,3.557418810470981,0.06818841658418484,0.03272945997514534,0.06776910140629493,0.0597080918492669,-0.39288947379807315,-1.273165792486662,0.22963255527083423,2,0.095222616974933,0.04004386769396521,57.99999999999999,29,1.3389775059033187,0.6340506177484212,0.9578309752289137,2.1991667009233646
butterworth_static_193,butterworth,static,0,0.0265300552321402,0.00910213681188317,0.023473671151543675,0.01544705666920235,-0.821037081675009,-0.9933864195036586,0.02755066186654069,3,0.029310617471365097,0.002431497553799932,68.0,34,0.10349012340040832,1.2600976713587155,1.3008178860994646,3.706845200447821,0.013067164857228801,0.008217021211361699,0.014569228352180243,0.01680853377971335,-0.10257156887766619,-1.4463939261804462,0.010613120738898632,1,0.0237173384534031,0.011321988420386501,54.0,27,0.0843850340738211,0.9687743034142772,1.221239741976688,2.939257880301279,0.03643160330561495,0.016222614638548412,0.03961067745159961,0.026129828393520727,0.2083939882290098,-1.0633628541656373,0.07845028840873308,1,0.0666594469612633,0.031798509873839205,50.0,25,0.32890702973089303,0.9913127894557308,1.1834885246576852,3.097511922179133,0.0013331904957610001,0.03227391053335513,0.03838167198738049,0.03831026032310708,1.1313979615444576,-0.5760566932348721,0.0736576372273434,1,0.0808560180046089,6.454909425690492e-05,28.000000000000004,14,1.3011967702190095,1.2129340587237427,1.2883464752402143,3.6597705586309153,0.033498190643997505,0.014356867264291783,0.03248942588369857,0.011357749544149004,-0.7792262929546971,-0.23101589224060026,0.05277813971261712,2,0.03491961537180065,0.004935609642284051,64.0,32,0.257451951726605,1.2576173835718798,1.27057188659546,3.7944883894559878,0.06671053975752045,0.03136692689399665,0.06520356960214217,0.05354330320905345,-0.4658162391305332,-1.085982508434625,0.21257527444306995,2,0.0943920002623922,0.011943766882447054,64.0,32,1.2297827000592425,0.7275514963546266,0.9541887563919743,2.7436386605275795
butterworth_static_194,butterworth,static,0,0.0058862612219757506,0.009154612916243149,0.012641929537823497,0.011749545230077077,0.9683611784425482,-0.4802507183213045,0.00799091912196471,1,0.0267461607076103,0.00010006609785790169,32.0,16,0.10474194268496975,0.9034152524892527,1.1105096295808796,3.1602548917085147,0.0055784125671724995,0.0033397087788784737,0.006039239675115432,0.0037085462992639253,0.7836238966821477,0.6878259772079289,0.0018236207926744178,1,0.0059169610411365,0.0011421374364823994,57.99999999999999,29,0.01392554888759983,1.3980855551368772,1.3538542538554572,3.91036235282015,0.0239961575112711,0.006721502591939086,0.025345335047142908,0.007964716774249925,0.3137015062565345,-0.0065077966438029655,0.03211930043259653,2,0.02990585767958065,0.004802440976493299,48.0,24,0.05645002313292892,1.109001788409185,1.2149437878331935,3.468371769543372,0.0,0.0013111558303916368,0.0014992953163222697,0.00109074299699385,2.3118568545164866,5.235479675717674,0.00011239432227729472,1,0.0020713325142185,0.0020713325142185,30.0,15,0.0021445226353088063,1.614443501060177,1.285326795611444,4.198246314621159,0.02072535814576825,0.009852770338246716,0.021970045227512197,0.010341747938492699,-0.3862765720094267,-0.24163092546181097,0.024134144364946573,3,0.025879213018661366,0.001627935438086801,54.0,27,0.12131530209918086,0.9819850160131472,1.1130032869223878,3.37866656954672,0.07321450793351006,0.017861291253010576,0.07120622703469534,0.017243145389121847,-1.8312127519506454,3.28632049033581,0.2535163384258288,3,0.085750775555764,0.0251117205772169,64.0,32,0.3985339823313159,1.225176546858279,1.2154048724599986,3.7270737430468506
butterworth_static_195,butterworth,static,0,0.0145156635898868,0.012138967414293515,0.018416631408702696,0.02379469456694753,0.10890449646293014,-1.6611519597131623,0.01695861562220073,2,0.0288424165329536,0.0005112075256742503,50.0,25,0.1840971983112824,1.2168224122832083,1.2927627217720108,3.6075441729683426,0.00473547115392695,0.0018853308405419999,0.004468746685535756,0.003086171189656225,-0.7350736486048731,-0.8815507863911178,0.00099848484697434,1,0.0059169610411365,0.0042641053087898,60.0,30,0.004440605456597658,1.1831139430166444,1.2416784488317572,3.689439006797621,0.0218316666053746,0.011145634477187463,0.02027649309205304,0.020401192965171025,-0.43874755292173934,-1.4332039403830616,0.020556808605603726,2,0.02990585767958065,0.00837526877821165,57.99999999999999,29,0.15527145145928903,0.7039028645385568,0.9150556571091307,2.771340444125853,0.0060311949528437,0.008561654160738551,0.011650970066852931,0.01576988249911405,0.6367482249709876,-1.1540986778406936,0.00678725517493515,0,0.0,0.0,38.0,19,0.09156048194560502,1.2661644745416107,1.308705579311347,3.7484489107563923,0.02523449455188905,0.007001753328578795,0.026638006528249016,0.011372191994945581,0.22131335460240242,-1.211526554601197,0.03547916958995186,3,0.03321718079043726,0.004342933461373502,46.0,23,0.06126417029849808,1.0132972467726962,1.223475474936614,3.20901806747251,0.05729669327280705,0.029768480982407027,0.05875775205577287,0.06356259640419329,-0.5042364195089346,-1.2562268204347684,0.17262367133238402,3,0.07737882399578234,0.011207792422754333,64.0,32,1.1071013279983621,1.172628095633224,1.2385525026183473,3.6818360668155496
