time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
166.10000000000002,1,0.02714423484383444,0.16127669016884486,0.07866751507216707,0.30499938929374637,0.03650040930602244,0.01005771589944546
166.20000000000002,1,0.04072650360121765,0.161185250757585,0.07560943703231453,0.3343761473110916,0.0330732273202907,0.009535199752679947
166.3,1,0.06823872918988659,0.16104262396232116,0.07497010994652072,0.3518853410327817,0.029598566921084504,0.009023859176228513
166.4,1,0.11160425445527579,0.16067257025652137,0.07602244440905369,0.36174078387097164,0.026308411119164096,0.008601283895614235
166.5,1,0.16618677118282274,0.1594916998941598,0.07774544767152362,0.36762223617959283,0.023405991777060875,0.008393225830534236
166.60000000000002,1,0.22154840643685056,0.15620134814729275,0.07930996393843207,0.3717391584881815,0.02104602431573251,0.008514152299213566
166.70000000000002,1,0.267068096835197,0.1488005183833243,0.08024560063029086,0.3750908428141796,0.01930674164134197,0.009039455046579251
166.8,1,0.29758221517834693,0.13541426248086286,0.0804121965426921,0.3780333559644826,0.01817041631208603,0.010011761803654257
166.9,1,0.31440189219764925,0.11585225537198655,0.07993307577419291,0.3806692920852695,0.01753921749552786,0.011402876791457007
167.0,1,0.32222056218332495,0.09270642979378356,0.07910823140121105,0.3830063682563779,0.017274876158744176,0.013023313522844037
167.10000000000002,1,0.3256031160737854,0.07056289292068613,0.07828046015550957,0.3850132409429932,0.01721865038450826,0.014497956134560156
167.20000000000002,1,0.3273990156937696,0.0535069075298429,0.07769174021369304,0.386652125211286,0.017181474162744785,0.015398513941543266
167.3,1,0.3288569919962761,0.043002534245018244,0.0774009821396404,0.3879168734128239,0.01694254144538475,0.015457978409099933
167.4,1,0.3303072504203406,0.03788083960998685,0.07730146291626644,0.3888608250880227,0.01628376415507181,0.014703650530326552
167.5,1,0.33173676254017276,0.035910712561594706,0.07722101043197589,0.3895970729282245,0.015046503122267064,0.013432145916781572
167.60000000000002,1,0.33307480469249107,0.03521276817364603,0.07704518118910224,0.39025650001645507,0.01319062320920123,0.012070829640058452
167.70000000000002,1,0.3342612811138355,0.03468281276253121,0.07678331416965484,0.3908935337236198,0.010840569103075959,0.011001862639816456
167.8,1,0.33524144176449405,0.03381605013115765,0.07651360175515763,0.3913005414129325,0.00827960006210884,0.010415489426043376
167.9,1,0.3360000523727569,0.0324867418770888,0.07621972017952947,0.3906774527853211,0.005855498331560888,0.010269201028623012
168.0,1,0.33658136850308124,0.030807928498754224,0.07560142069433542,0.38707887509924954,0.003833912218966478,0.010385257880080772
168.10000000000002,1,0.3370377381525791,0.028977492026018275,0.07396937042314561,0.37684748558777464,0.0022992577573109443,0.010599282594735512
168.20000000000002,1,0.3373771980890581,0.027132318826972462,0.07036337128936336,0.35480770847889853,0.0011799878050440223,0.010833409268486485
168.3,1,0.3375804328439482,0.0253102401798233,0.06402052621213195,0.316320935499437,0.00039808459309433145,0.011075542307611359
168.4,1,0.3375730322403006,0.02352728358780684,0.055041047311063754,0.2611269891406895,9.05962024511363e-05,0.011339069415643525
168.5,1,0.3369432961008857,0.021844872618909047,0.04469009197474664,0.19625303787392043,0.0007729804922460483,0.011643607855874785
168.60000000000002,1,0.33422416007937467,0.020339008658533695,0.034865192103011755,0.1342054226149861,0.003217819779230132,0.011998080913828648
168.70000000000002,1,0.3259732968509536,0.019009542358989058,0.02703036617859222,0.08633833368386887,0.00794281292255213,0.012375557330725177
168.8,1,0.30663808083142635,0.0177280682692726,0.021518171122914275,0.05676505866845564,0.014631867600941685,0.012704521549898982
168.9,1,0.2706550513211453,0.016281809266072828,0.01772032124786118,0.04206396256551986,0.022063183382673247,0.012898562170122894
169.0,1,0.21682696990970976,0.01449071690623606,0.014790294589312684,0.0358175756339302,0.028698842989245413,0.01291405401374434
169.10000000000002,1,0.15186903229913373,0.012320861033029524,0.012160956269089227,0.03292757873190177,0.03344206622500902,0.012807509523011625
169.20000000000002,1,0.08879164259582942,0.009922779505536007,0.009619175436132749,0.03086948397398957,0.035998447290209866,0.012759986822640972
169.3,1,0.03990853735188934,0.0075973012086788866,0.0071500430055495634,0.028855839709718053,0.036735873616256055,0.01303648069906317
169.4,1,0.010201176427543394,0.005763449734529095,0.0048117236888111535,0.02678416284748059,0.03630757370017621,0.013875641865383882
169.5,1,0.0,0.005017062370306364,0.0027175116249560562,0.024729296268811207,0.035331981202275875,0.015368855578022821
169.60000000000002,1,0.0,0.0062404795330879455,0.0010503500703109149,0.022818435523114505,0.03425355976737268,0.01741535048309946
169.70000000000002,1,0.0,0.010536384018502869,3.2182410288686472e-06,0.021197816267739762,0.03333672862968632,0.01977804347409234
169.8,1,0.0,0.01877374298013159,0.0,0.01994889293542995,0.032700771157409866,0.02218089472277871
169.9,1,0.0,0.03089476191547712,0.0,0.01901961732907923,0.03236015029474647,0.02438128961832521
170.0,1,0.0,0.04550391149479603,0.0,0.018242093834999463,0.032274584933927965,0.026208883867666375
170.10000000000002,1,0.0,0.06018671313189013,0.0,0.01742195824138594,0.03238973234634688,0.027602990245173778
170.20000000000002,1,0.0,0.07251211432145005,0.0,0.016421721153217807,0.032643025235844676,0.02865171303783569
170.3,1,0.0,0.0811165437577556,0.0,0.015195321964862963,0.032940593950905976,0.029576043367580088
170.4,1,0.0,0.08610244687728599,0.0,0.013779500800060674,0.033131895691305015,0.0306099369423264
170.5,1,0.0,0.08853377678120504,0.0,0.012258192199958063,0.03300621978432138,0.031835869229978886
170.60000000000002,1,0.0,0.08959365602969538,0.0006482155451720905,0.010721811658966466,0.032331804085099995,0.03312105889020301
170.70000000000002,1,0.0,0.09007873983929918,0.001918446664621387,0.009242541347438156,0.03093812915318587,0.03422487885106124
170.8,1,0.0,0.09036886426927127,0.0034756341562550354,0.00786118117937717,0.0287939403459727,0.03497709950333234
170.9,1,0.0,0.09060700368909376,0.005110838290424873,0.006565214847178967,0.026010402055965838,0.035367877443597345
171.0,1,0.0,0.09084764817724787,0.006646915272985535,0.005267289476599326,0.022762564941789225,0.03550333736091793
171.10000000000002,1,0.0,0.09111564427778583,0.008005086901839467,0.0038408679925491917,0.019216599175539608,0.03550501661601997
171.20000000000002,1,7.315613752478923e-05,0.0914087300893135,0.009165067406689412,0.002248435491796613,0.015547399398711685,0.03543672774564006
171.3,1,0.0006392610469254365,0.09169575571226411,0.010105078156484109,0.00073084942549544,0.012014972688218828,0.03528205263404303
171.4,1,0.0006031077168581055,0.0919334898446451,0.010814945058310871,0.0,0.008979047332490171,0.03496382174722946
171.5,1,0.0002609943922514769,0.09209258817498338,0.011339087667560263,0.0012798297609915392,0.006786410349895003,0.03439457488073921
171.60000000000002,1,0.0,0.09217351117601512,0.011762293131404452,0.006538666355785556,0.005595920002672906,0.033532667290018
171.70000000000002,1,0.0,0.09220287930465337,0.012152325991561774,0.01772148548660079,0.005280008980879537,0.032403784288298966
171.8,1,0.0,0.09220985436739601,0.012535060484632514,0.035428863199633495,0.005510325911211351,0.03106938340273354
171.9,1,0.0,0.09218390235430356,0.012907344368253663,0.05754011514219578,0.005994415379423633,0.02957320445750139
172.0,1,0.0,0.09200678538278573,0.013225548419572452,0.07964260752394092,0.0066879345435573705,0.027919709423201863
172.10000000000002,1,0.0,0.09134212642501742,0.013361910742264118,0.09742037011943928,0.007811340386408987,0.02610532495680893
172.20000000000002,1,0.0003616523848359277,0.08950033998171768,0.013116660473603811,0.10893809665614251,0.009639337792021854,0.024165228608040542
172.3,1,0.0011118381143981348,0.08548551136851894,0.012346955718507155,0.11494251393326493,0.01219839078948876,0.022185187277648573
172.4,1,0.0021184847289433114,0.07864818043617834,0.011117252151547371,0.11749345265128573,0.015130784200479171,0.020277688764993036
172.5,1,0.0033649979342833727,0.07019492010066734,0.009697680538222599,0.11848989332273213,0.017895544876011724,0.01854990004355345
172.60000000000002,1,0.004667460702059849,0.06457521141200863,0.008388048663420635,0.11904308774558697,0.020142420265734224,0.0170561420092515
172.70000000000002,1,0.005671509088990471,0.06845410321819562,0.007345521737580341,0.1195807000355465,0.02189585738988817,0.015733113222341263
172.8,1,0.0060582031166304335,0.08636104371052726,0.006563521053113089,0.12017679705659978,0.023413210492019484,0.014397387258510436
172.9,1,0.005780911016942338,0.11632208964171249,0.0059519175519771456,0.12079919446936967,0.024924207124916952,0.012875557484579058
173.0,1,0.005090382836112189,0.1503035979950082,0.00539500025769687,0.12141584725078507,0.02649861537918559,0.011173783967057692
173.10000000000002,1,0.004339937304202325,0.17952848457374773,0.0047747938915842945,0.12202079572761196,0.02808570769922769,0.00950111106085025
173.20000000000002,1,0.003769940686210461,0.19948947091102348,0.004023277288358964,0.12262466156396666,0.029615243105687493,0.008103949303751991
173.3,1,0.003464886685395245,0.21068030493024084,0.003186434652360801,0.12323830893327387,0.031051976750848944,0.00707919506401472
173.4,1,0.003529751470072293,0.21606796033117726,0.0024035714095429987,0.12385986476217312,0.032371865676673606,0.006352271093736498
173.5,1,0.0043935921802968165,0.2185089669886212,0.0017929191071590928,0.12447073768473321,0.033493385286587456,0.0058174249160198995
173.60000000000002,1,0.007012709747478445,0.2197298212276077,0.001369350481882858,0.12503952191815562,0.034232530313825435,0.005466254839418736
173.70000000000002,1,0.012639348366044368,0.22049711997371932,0.0010777963067986906,0.12552773243061574,0.03433830196887445,0.00536409311679526
173.8,1,0.022015125193781775,0.22108921593529318,0.000866668921153127,0.1258704936381156,0.033606134531797165,0.00552082814429595
173.9,1,0.034513460735913694,0.22161223995956444,0.000691521522336534,0.12588518661465747,0.031988148798460944,0.005827794914667756
174.0,1,0.048178817996661134,0.22212001695862485,0.00046016343602350146,0.12504994361512045,0.029606799148461104,0.0061522350806749015
174.10000000000002,1,0.06085060833369136,0.22264529439744096,1.386918827530548e-05,0.12221613662154004,0.026670856586541603,0.0064829066224997185
174.20000000000002,1,0.07131552058384193,0.22319931212183453,0.0,0.11557458076342784,0.02338855378203869,0.006947822392899194
174.3,1,0.07944077323774214,0.2237727753750376,0.0,0.1033329699482941,0.019947395902749788,0.007677090072197056
174.4,1,0.08551053226952239,0.22434603000968611,0.0,0.0850909886263044,0.016537502362342565,0.00868097666832917
174.5,1,0.08972630456718635,0.22490455969070694,0.0,0.06295442158878385,0.013359361370613878,0.009890376717748542
174.60000000000002,1,0.09224806705469386,0.22544419893536827,0.0,0.041131207282305744,0.01059130323205637,0.011277351103299298
174.70000000000002,1,0.09337229259289612,0.22595386250684235,0.0,0.02394237095460058,0.008340572305656144,0.012865931934654474
174.8,1,0.09349067376410908,0.22634581267231615,0.0,0.013767118700590714,0.0066279187563226425,0.01462173549336667
174.9,1,0.09294733301401856,0.2262802096923789,0.0,0.0104293378263289,0.00541775108560489,0.016389313936674074
175.0,1,0.09202902387227806,0.22479137134957486,0.0,0.011986404590082158,0.00464145666409853,0.01796475409829308
175.10000000000002,1,0.09108042226293417,0.21981107112400342,0.0,0.015898467146759805,0.0041863391892801366,0.019209171697958063
175.20000000000002,1,0.09054765258913546,0.20811790460893995,0.0022358047786273944,0.019947796148414874,0.0039021639802513993,0.02009193066368288
175.3,1,0.09085153394197222,0.18654152925877848,0.014087995101357336,0.02280893930829973,0.003660162688963712,0.02066034382983445
175.4,1,0.09220098427917835,0.15446875735134877,0.028755509566572406,0.024171915040064405,0.0034218536668674075,0.02098718723973726
175.5,1,0.09450834039210519,0.11587105862966061,0.04338347118658234,0.024400187011497262,0.003266936175231314,0.02113138329130776
175.60000000000002,1,0.09743648225695886,0.07833599346288066,0.0552595395061211,0.02402425001798899,0.003368909405961829,0.021131719943965607
175.70000000000002,1,0.10050803285041487,0.048984900639013944,0.06327449702661272,0.023438831152544113,0.003918949735419684,0.02102892498690097
175.8,1,0.10321366618600318,0.03064830931262905,0.06806560345613545,0.0228799852075357,0.005015298025966008,0.020875699095505875
175.9,1,0.10505903681475981,0.021566220827888633,0.07105326267960789,0.022547059769860888,0.006583330127876802,0.020701404821958286
176.0,1,0.10546298221120567,0.01803108210601139,0.07342224691799122,0.022715069042683875,0.00839472959514738,0.02045879322365376
176.10000000000002,1,0.10354146565491529,0.01694602964073913,0.07572545554303599,0.023729542239994232,0.010170669713603323,0.020017375677357195
176.20000000000002,1,0.09806990123806557,0.016638041695507862,0.07809634392328776,0.02583545842513858,0.011684487131037955,0.019233146658150433
176.3,1,0.08801091432123906,0.01646996480396378,0.08078600007992721,0.028942791570291733,0.012808716530614666,0.018052975016059174
176.4,1,0.07352718965764833,0.0162747608211839,0.08481289278867438,0.032556437085740214,0.013521742655647812,0.01657411874728455
176.5,1,0.056598426010465344,0.016027286316240973,0.09234637811555975,0.035986698187570526,0.01389447341070795,0.015006145833274148
176.60000000000002,1,0.04032304870294902,0.015712732041928416,0.10606086051398582,0.03869007528853312,0.014046518915702574,0.013558555672558254
176.70000000000002,1,0.02723768508925675,0.0152974491195947,0.1271292516077535,0.040481142955018284,0.014077257912853072,0.012339836565900986
176.8,1,0.018147821751689622,0.014732823023706326,0.1532963752286142,0.04149981906472582,0.01401306238929372,0.011338991417683797
176.9,1,0.012371056900110552,0.013971305295790689,0.17940036334401305,0.04202632884692672,0.013800505724327054,0.010469076616181516
177.0,1,0.008731475952801649,0.012970770316973473,0.2004607009178838,0.04231427751995297,0.013340914736162961,0.009590893955903854
177.10000000000002,1,0.006239025764287926,0.011689665401134908,0.21443298929662472,0.04253736812167014,0.01254484567889404,0.008494220195581602
177.20000000000002,1,0.004253978704408501,0.010099410277481726,0.22229629641897555,0.042834386031650844,0.011377298779854338,0.006911287837055315
177.3,1,0.0024897130874444546,0.008231836075569324,0.22629448977064123,0.04340389363168715,0.00985856822115885,0.004621799503445139
177.4,1,0.0009931386386589594,0.006230035992013945,0.22845118564031258,0.04459750716590273,0.008019565776458334,0.0016038037713587488
177.5,1,2.6546274931136542e-05,0.004335725277530207,0.230145859796041,0.04688547679111032,0.005867475641206413,0.0
177.60000000000002,1,0.0,0.002790545470733684,0.23220961696347175,0.05055189571752635,0.0034040860793662546,0.0
177.70000000000002,1,0.0005144536663063672,0.0017210182811405257,0.23499146242020819,0.05527277637972888,0.0006628701390565478,0.0
177.8,1,0.001724922639175905,0.0011013271336790908,0.23839863614353546,0.06008251865392161,0.0,0.0
177.9,1,0.0028895324547217496,0.0008091541039025904,0.24210020867285478,0.0639590352778685,0.0,0.0
178.0,1,0.003324084862552912,0.0007100710691313113,0.24584677856036885,0.06650175591343092,0.0,0.0
178.10000000000002,1,0.0025651903808088057,0.0007084332813243387,0.24962536572885463,0.06802704862868775,0.0,0.0
178.20000000000002,1,0.0006125182559811149,0.0007530119385621686,0.25352996889171514,0.06911178090537283,0.0,0.0
178.3,1,0.0,0.000817964206595462,0.2575476732765618,0.07014578496540995,0.0,0.0
178.4,1,0.0,0.0008828923832116053,0.2614994608150118,0.07122307849600963,0.0,0.0
178.5,1,0.0,0.0009265209428676519,0.26514079178794103,0.07225552462867683,0.0,0.0
178.60000000000002,1,0.0,0.0009360820630774382,0.26826470210761016,0.07309272320315166,0.0,0.0
178.70000000000002,1,0.0,0.000922491752057934,0.27067812406667285,0.07358934793540707,0.0,0.0
178.8,1,0.0,0.0009250250320680421,0.27200089169163977,0.07366217778798678,0.0006352909240033139,0.0
178.9,1,0.0,0.0009916296139904062,0.2712888112318038,0.07334656704835459,0.004168767440170238,0.0
179.0,1,0.0,0.0011412167425833713,0.26667091268545196,0.07280535231963112,0.007418964791068594,0.0
179.10000000000002,1,0.0,0.001340038626952889,0.2555761579450255,0.0722567939809675,0.010095835544349781,0.0
179.20000000000002,1,0.0,0.0015195432477722564,0.23604239314812367,0.07186410991603268,0.012122168856731608,0.0007659368355997446
179.3,1,0.0,0.0016247352486909775,0.2084289453431161,0.07167788919794998,0.013600526759576986,0.002201661355971981
179.4,1,0.0,0.0016550276967509294,0.17576252532571032,0.07167637803335306,0.014694807752868109,0.0034330217516816562
179.5,1,0.0,0.0016729362566597315,0.142074197097297,0.07185536596461561,0.01553280666588159,0.004466124764807606
179.60000000000002,1,0.004054652467935901,0.0017821222789516917,0.11047011157187875,0.07228331698110654,0.016163188966028304,0.005364849736915887
179.70000000000002,1,0.0188269719627998,0.0020835248669171733,0.08275683432729179,0.07307278568424887,0.01656041111030532,0.0062449046529332005
179.8,1,0.041725059768011254,0.002619920689517132,0.060092785066203934,0.07441729927470642,0.016674594323115206,0.007228735605124274
179.9,1,0.07069752099257932,0.003339207364736457,0.043143690212318564,0.07702182380899908,0.016511795543294384,0.00839426059898197
180.0,1,0.10064086019070845,0.004116389250886256,0.03168159530330605,0.08314234629832853,0.01619277766329748,0.009750837476992744
180.10000000000002,1,0.12617435741668248,0.004832528525325871,0.024579868668845817,0.09746067240928835,0.01593853152694565,0.011240636091794555
180.2,1,0.14450117877570293,0.005449431300673533,0.02038217495326798,0.12586787235933647,0.01598778717219758,0.012746585853803663
180.3,1,0.15594202095928075,0.006018010867839613,0.01784509143105148,0.17123613831339826,0.016493775101999886,0.01411582121152778
180.4,1,0.16243260817066613,0.0066226120883524035,0.016136072690464534,0.22914031891112002,0.017446935750101936,0.015216394980504316
180.5,1,0.16587634072985868,0.007317971398200539,0.014817726033106745,0.2885456937765042,0.018665097615557673,0.016014200510263542
180.6,1,0.16747325579807226,0.008105932574944873,0.013761973614098321,0.33807377857988896,0.019872558950245936,0.016627602257662345
180.7,1,0.16784450954928767,0.008949621245970275,0.013014494357879144,0.3722410247444055,0.020828645050348957,0.01730709281445376
180.8,1,0.1673688616355884,0.009795382932037733,0.012616252863454403,0.39246407962499147,0.02141883110983937,0.018311678318361578
180.9,1,0.16640586503592816,0.010587103407764075,0.012461596351730034,0.403574735833977,0.021648447716742632,0.01973727827518295
181.0,1,0.16533564421517052,0.01127690185199938,0.012295537376690169,0.4100643022127918,0.021556757752905203,0.021427801119296822
181.1,1,0.16448160430018177,0.011834554790603169,0.011872305834256514,0.4145791963173254,0.021131640085424078,0.023053587749083775
181.2,1,0.16401512589616635,0.01225104035247054,0.01114557190618018,0.41824052421179525,0.020309801615293048,0.024299728631985918
181.3,1,0.16393549459043666,0.012535328169546195,0.01031142382847412,0.42141487826639873,0.01907098792731569,0.02502240055070298
181.4,1,0.1641376160532642,0.01270786193264652,0.00964967623058181,0.42421704446399394,0.017535433194821343,0.02527326821669377
181.5,1,0.16451375360677936,0.012793253507690469,0.009308410493186644,0.4266959776402874,0.01596051956601957,0.02520543329391733
181.6,1,0.16501877333901507,0.012813384900159578,0.009234188903453263,0.4288868356977031,0.014621642213797036,0.02495967127989721
181.7,1,0.16565497535498158,0.012782162664554548,0.00927973057657898,0.430818893617956,0.013660452838942383,0.02461693608557229
181.8,1,0.1663621935129205,0.012700420727008868,0.009340058521514745,0.43251543083746213,0.013021170282591853,0.024219446041477584
181.9,1,0.16682914466088586,0.012547545750737783,0.009398128932960556,0.43398640996340515,0.01253536194111135,0.023811000635739474
182.0,1,0.16624190933088145,0.012270140145136844,0.009496002201684294,0.4352238116916962,0.01208132034599086,0.02345755370207386
182.1,1,0.16305032030414965,0.011786790435227451,0.00968811777199628,0.4362064595875735,0.011679362928572303,0.023235760467706645
182.2,1,0.15505001488280984,0.011035288903173497,0.00999569807831015,0.43690473546193764,0.011468625890059937,0.023193323614740993
182.3,1,0.14020473981805565,0.010150465341675095,0.01037797658039431,0.43719399926720004,0.011613192190654594,0.023308545271204392
182.4,1,0.11812663605110386,0.009859466045625084,0.010755718733742071,0.43651883348107945,0.012191177055219096,0.02348902488630379
182.5,1,0.09115598461931179,0.01207315110920133,0.01108203833579715,0.4331323314216902,0.01309504275293875,0.023621749103717074
182.6,1,0.06379471520030632,0.020163309687154143,0.011385528162437012,0.42317113551660823,0.013993145912749645,0.023641787337413785
182.7,1,0.040557555975760225,0.03788886398301295,0.011730643910327743,0.40063528448747787,0.014418406395269442,0.023568071832292307
182.8,1,0.02387183340566294,0.06664437988331383,0.012167796011903643,0.35975163765860946,0.013986061289232824,0.023473738214421353
182.9,1,0.013609349847310026,0.10303096622706287,0.012802419422601083,0.2996106934192264,0.012632079045839186,0.023405143433833285
183.0,1,0.00822696314080163,0.13974720602062746,0.014032414042647929,0.22768751484238056,0.010710151906573531,0.023299852285978605
183.1,1,0.006216421147828209,0.16976273434713612,0.016810543744044965,0.15780551533547463,0.008855896803654848,0.022949304498138916
183.2,1,0.0067539539420208025,0.19001754801853296,0.022727412836176287,0.102647523205196,0.007682635102934793,0.02203539675156886
183.3,1,0.00940573180324844,0.2016717984039767,0.03365742980733615,0.06703782758688934,0.007491287625443188,0.020255885361473092
183.4,1,0.013508083471151244,0.20779249959141766,0.0507102030852782,0.047677371059273145,0.008167019738699932,0.017501397024802672
183.5,1,0.018006432127548672,0.211130345688893,0.07281635409645819,0.03800983446325418,0.009309693467251183,0.013974571894245464
183.6,1,0.021962457404216474,0.21330437332126964,0.09636091647950495,0.032725992870726264,0.0104875432087956,0.010150909889216107
183.7,1,0.025134675371612163,0.21501333919626855,0.1169748216670472,0.02906111093307519,0.011425721644690346,0.00659207958293321
183.8,1,0.027947679932773514,0.21648243291769526,0.13217410713382266,0.025994585399057895,0.012027417051770494,0.0037311712978028867
183.9,1,0.030915359871796135,0.21776376494400604,0.14224452171104662,0.02322717760113247,0.01229702515910994,0.0017619776399222455
184.0,1,0.034145973683085536,0.21886070617465364,0.14889228272736518,0.02064832694113498,0.012287774499420204,0.0006651590398941416
184.1,1,0.03730749536327127,0.21977580193776514,0.1535680764691316,0.01817011427538878,0.01209239769359605,0.00029014111094358933
184.2,1,0.03990425663769255,0.22052696162570176,0.1569143609842217,0.01572587624316566,0.011823269099942026,0.00041454821339073644
184.3,1,0.041573812054047726,0.2211501189244232,0.15909503753822954,0.013299541897965048,0.011572100084874968,0.0007894930260341013
184.4,1,0.042263785644942806,0.22168945543179522,0.16023064452442315,0.01094922108708803,0.0113859142586379,0.0012029235663758968
184.5,1,0.042239746751388314,0.2221857400127534,0.16059293698983318,0.00878844616609511,0.01127938508905671,0.0015403115931034244
184.6,1,0.04192945493787615,0.22266907369259958,0.16058838635965672,0.0069305057773533275,0.011266079509534755,0.001795142064007669
184.7,1,0.041706923328347155,0.22314797319368457,0.16063056628158154,0.0054350331922724485,0.011370237537540807,0.002020323234884048
184.8,1,0.0417607903173246,0.2235509991749351,0.1610134749642179,0.004291005515590781,0.0115910579171536,0.0022607483373235588
184.9,1,0.04209897498443021,0.2235546039664689,0.16184081504610434,0.0034248415658547234,0.011845114131529546,0.0025125724406668292
185.0,1,0.04263471132059056,0.22220572545250764,0.1630297812490214,0.0027085111553282514,0.01195059634280983,0.002723480983869395
185.1,1,0.04327304804053157,0.21744561711617272,0.16437070693143585,0.00198586688290066,0.011679942624986924,0.0028197565409033383
185.2,1,0.04395140319078672,0.20607018237018626,0.16561590652752736,0.001138477190403568,0.010847010960912099,0.0027477468192847964
185.3,1,0.04462823807847771,0.18493891038272167,0.1665547567452411,0.00014414034029675628,0.009394686383627825,0.002517937290124756
185.4,1,0.04523578845968076,0.1534506834012434,0.16702398308910535,0.0,0.007460808095576909,0.002219083981994383
185.5,1,0.0456043003568168,0.11551466479563763,0.16677359455416993,0.0,0.005370251800752092,0.001969836496656804
185.6,1,0.04538014581228425,0.07856540508368662,0.1651692261538186,0.0,0.00350564231992727,0.0018316901875677007
185.7,1,0.044032752357549804,0.04955401079983508,0.16082717967976404,0.0,0.002118946482750263,0.001758238993066622
185.8,1,0.04108318868668764,0.03123175029475085,0.15161120443886236,0.0,0.0012425111640861955,0.001629297932008963
185.9,1,0.03651129872072905,0.021886727877323948,0.13566243672588582,0.0,0.0007775897378413093,0.0013441879156346642
186.0,1,0.030995578568108962,0.01792683098703485,0.11335002562409377,0.0,0.000638086110162477,0.0008997501330343479
186.1,1,0.02564023268898033,0.016365733766543447,0.08831382424420559,0.0,0.0007749762794924178,0.0003856530154166406
186.2,1,0.02132238172540068,0.01563228103380971,0.06574359103931647,0.0,0.0010940361134225735,0.0
186.3,1,0.018231954752305202,0.015355481217009146,0.04905358600266106,0.0,0.0014327398183647466,0.0
186.4,1,0.01598445824328711,0.01626095793145271,0.038273668868405435,0.0,0.0016553256800097965,0.0
186.5,1,0.014089363067832162,0.020606758051861115,0.03133761081776062,0.0,0.0017495329569475271,0.0
186.6,1,0.012298142734678465,0.032491180926466835,0.026252338604415445,0.0,0.0018262350750419727,0.0
186.7,1,0.010630221255613009,0.05656236299564168,0.022107191191330842,0.0,0.002055213882284715,0.0
186.8,1,0.00922239676893986,0.0945445657080405,0.018833416525774145,0.0,0.0026071097916725502,0.0
186.9,1,0.008224298225811864,0.14207715443044563,0.01659699823787821,0.0,0.0036123015988511224,0.0
187.0,1,0.0078469499340296,0.18975581697000674,0.015417635219303429,0.0,0.0051022807896310115,0.0
187.1,1,0.008479782624771948,0.22845065624875963,0.015107645984614806,0.0,0.006925123828026811,0.0
187.2,1,0.010646366226792513,0.25413122788956166,0.015387240081525195,0.0,0.008706406219016149,0.0
187.3,1,0.014660351257349873,0.26829256159296594,0.015973094042149617,0.0,0.009977425564551548,0.0
187.4,1,0.02021887289879402,0.275007862468253,0.016586507722840635,0.0,0.010475468349258254,0.0
187.5,1,0.02639268735613579,0.27801015203102053,0.016940955802763436,0.0,0.010390517742981845,0.0
187.6,1,0.03212252353428651,0.27957007476036116,0.016760303276255682,0.0,0.010293194795909196,0.0
187.7,1,0.03677198436431502,0.2807267615400121,0.015819178058632102,0.0,0.010756997991537244,0.0
187.8,1,0.04026245261492757,0.2818482635291509,0.014018244570184052,0.0,0.011982802013334995,0.002635561863170095
187.9,1,0.042805197917141505,0.2830154451986554,0.011522422844186437,0.0,0.013718456938552236,0.005358776224502742
188.0,1,0.04457724160578776,0.284190127145592,0.00887380994356466,0.0,0.015485775282323169,0.007615180795423343
188.1,1,0.04558679618247234,0.285296117554713,0.006890723013541624,0.0,0.016888564593548153,0.00929756868182431
188.2,1,0.04574571357544362,0.2862675032576503,0.006295141090455661,0.0,0.01777976030963659,0.010418108315076705
188.3,1,0.045049543448494704,0.28708178550142427,0.007291764240788318,0.0,0.018237150421475785,0.01106462461653419
188.4,1,0.043718653758561515,0.2877664078722469,0.009431911008492187,0.0032561650639346797,0.018440488583434993,0.011382718883141768
188.5,1,0.0421614017707831,0.2883783877018936,0.011883736865255241,0.011699292479648698,0.01856444318600883,0.011576815130878389
188.6,1,0.04076988200762911,0.28896868785342544,0.013903706795629819,0.019809302495307577,0.018737545469230173,0.011898125777973414
188.7,1,0.03973904499280379,0.2895434491654991,0.015196413934252851,0.026212115714450104,0.019051100924120858,0.012582662379234888
188.8,1,0.03907699464989435,0.2899857393644617,0.016051259881694403,0.03039542478134988,0.019576052308179246,0.013741684931416184
188.9,1,0.03875303161247203,0.2898533323178363,0.017405704605794825,0.032675763016819924,0.020360081707648636,0.015274372596581277
189.0,1,0.0388007447718651,0.28791765092751054,0.02093168612499406,0.033725266288048235,0.021409514114164294,0.016895406139189453
189.1,1,0.039289613362367276,0.28155885584176094,0.02883300990562951,0.03413578232376872,0.022680871184819266,0.018293669273812846
189.2,1,0.040226632562367755,0.2666947766273487,0.04288964866593466,0.03426084806935007,0.0240953803523745,0.019315323693357724
189.3,1,0.041479925022866904,0.23930262218417908,0.06299702233748589,0.03426557795160791,0.02555836789826718,0.02003616888498213
189.4,1,0.04276603414844075,0.1985910644663254,0.08645362587828159,0.03422289093846153,0.026958691873802867,0.020700226307313104
189.5,1,0.04368275673367505,0.14956112386376547,0.10900644083497046,0.03417376248401411,0.028160896592771743,0.021616742180468974
189.6,1,0.04375157533522732,0.10177397418136155,0.12701422731767337,0.03415258449752625,0.029029678655540486,0.02308458593428891
189.7,1,0.04249056539517166,0.06419451966892525,0.1389973477452261,0.034195884216209525,0.029488799492853972,0.025311998598223584
