Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
median_motion_196,median,motion,1,3.6838696868495033e-05,0.002179658073292623,0.002662319850978413,0.0024587529632426252,1.2025828903344702,0.04042822190094286,0.00035439734944568593,1,0.0067822636892711,0.0053990725990652,36.0,18,0.005938440959971567,0.652940113518929,0.8362771892482801,2.6537519619429384,0.00113455164927065,0.017293257154445334,0.0191117933287626,0.00207195582049105,2.17825995934884,3.111235047970239,0.018263032212066727,0,0.0,0.0,18.0,9,0.37338182099941714,1.3595025842060786,1.2874136426836507,3.96322018442639,0.062217114494208,0.043253689839335314,0.07019124690601981,0.08342681714897933,-0.04701564242119761,-1.706422925985497,0.24634055711109176,2,0.10318558973387455,0.056628418172696204,52.0,26,2.3385885871407206,0.4876701290329043,0.6570839908941974,1.989754688443114,0.08768878452821155,0.034271775568174616,0.08686504417474111,0.055630287636859156,-0.540362508519629,-0.9912800416041669,0.3772767949739863,1,0.1180114859766945,0.046561968850363206,54.0,27,1.4677639311851596,1.0556227069285924,1.2061683234118052,3.398201833828653,0.01272426256882185,0.0038681335923695537,0.011911581439569836,0.005195032856545774,-0.711011831208882,-0.8675309928330046,0.007094288619575231,2,0.014997644413377451,0.0022362106577780505,64.0,32,0.018692424121328072,1.2130844816373882,1.293211083972995,3.6023661852535365,0.0034125707809439,0.0034413155465146234,0.004759031110137872,0.00593818518496735,0.5453781680111088,-1.051100162433571,0.0011324188553630053,2,0.007309104111155,0.0037918297618914,52.0,26,0.014803268941376943,0.6229566394998448,0.7407880877496397,2.6092201421792693
median_motion_197,median,motion,1,0.0031308379063884,0.003795761248260147,0.005616465076988804,0.004243459345131401,1.140372904496059,0.32170658997287394,0.0015772339980517427,2,0.005611169319350349,0.005141971892404699,40.0,20,0.017989298500277855,1.4053447462404374,1.271519466374627,3.974762728426288,0.00021914491963789893,0.0005299958276773386,0.000734050689437116,0.001031106803108175,0.2329703970289127,-1.7652812204123833,2.6941520733155264e-05,1,0.0012544146384464,0.0003204915546781,46.0,23,0.0003511154306161175,0.817374080237326,0.9967583852272318,2.924656489373244,0.019085686841510602,0.05683846171635635,0.07999225865938357,0.08869588887967507,1.3075941524641344,1.6155389701966252,0.31993807227148635,1,0.1147576862256765,0.024489767774665896,42.0,21,4.034026262202249,1.3833250779601411,1.2949161857983655,3.9549212216733216,0.0471851243559234,0.03121966067732813,0.05574370675873981,0.052712228488877355,0.1095863974414392,-1.2604525075890582,0.1553680421602187,0,0.0,0.0,50.0,25,1.2183306215946796,0.4509795072984867,0.6091284494404486,1.937345591220454,0.00472359347147875,0.0037452819012479288,0.007029909406983752,0.0040093226339497755,0.6863535990151323,-0.3765271846231393,0.0024709813135199324,1,0.0136686331969229,0.0011916631644081997,30.0,15,0.017515496895973155,1.3331374315848583,1.2872054125525791,3.920477218904856,0.0,0.0042371887683991145,0.004903036553669151,0.00326603694570665,1.5748612104746313,1.0196496285781445,0.0012019883723307931,1,0.01356336222397,0.01356336222397,28.000000000000004,14,0.02243965015644488,0.816016829378884,0.8416214379608135,3.1663957648707037
median_motion_198,median,motion,1,0.0056601121979689,0.005204239901388456,0.008699297451165445,0.011143853379263324,0.047812068847108063,-1.765797361311637,0.00378388880719268,1,0.0135453502323316,0.0127926754067432,48.0,24,0.03385513804652753,0.47486530839849517,0.43463553625544293,2.1484042158359635,0.0010150853649151998,0.000526429377487054,0.001092831198208397,0.0005840427195003499,-0.1116203563188148,-0.3942099990905614,5.971400138888004e-05,3,0.0014549097245668003,0.0003717559413594,56.00000000000001,28,0.000345958198699592,1.5373847405975438,1.289308461124281,3.945095967217932,0.24603721104070092,0.1606319268915504,0.25256442619621783,0.3457509902440106,-0.09986064992498833,-1.8452345843508517,3.1894394689912375,1,0.3794692525129975,0.1419219673995943,54.0,27,32.24766459000928,0.9671618646585298,1.1817167586896802,3.055470942201822,0.09689240137368266,0.04121233059541921,0.08390058552232277,0.07017937345897747,-0.7296090742556698,-1.1516430055128413,0.35196541254942987,2,0.1088978458295633,0.0003602454661669058,64.0,32,2.1215608043334746,1.246233523164094,1.2977322909132656,3.734647730745984,0.00258959792368855,0.0017858503332365654,0.003008058062553223,0.0035217712370875743,-0.08205650582675063,-1.4166612108838161,0.0004524206653845725,3,0.004484173563220734,0.0015211420359712337,52.0,26,0.003984468134799828,1.1621018264980794,1.1998573866721451,3.690136922640035,0.0071237759762515,0.004140589402063345,0.007433444491340633,0.00635009940663935,-0.20905367896510912,-1.061423457353594,0.00276280485029212,3,0.0104476368365477,0.0050782469383755,60.0,30,0.021429263726369795,0.9469974809428268,0.9979684222799359,3.3731517491964653
median_motion_199,median,motion,1,0.0010046608296306,0.005603367500922419,0.007164606332530132,0.011934233035500575,0.7277572018645005,-1.3447711501757704,0.0025665791950065437,1,0.0135453502323316,0.00029252639030519917,34.0,17,0.0392271569364478,1.1970224043504634,1.2853122329010984,3.6106824065663523,0.00139491088210725,0.0014196655225169105,0.0023680939467119553,0.0008175171642555252,1.4039069196710077,0.6533744295445745,0.0002803934470226902,2,0.0035693548585193496,0.0005222056021008998,26.0,13,0.0025173197496506324,1.2640870597004845,1.2729939948563318,3.79338684061717,0.21594244659919815,0.15309192442048417,0.2510782293383657,0.317658116495334,-0.033874257702376745,-1.8392758509445999,3.1520138623844485,1,0.3794692525129975,0.09224312589230782,50.0,25,29.287963320487872,1.0899738068781288,1.2512608193332886,3.2718612477925313,0.1068040069649335,0.013179980031264981,0.10616609596787041,0.014898878076240574,-1.0915854076333027,1.3761148013820863,0.5635619966529535,1,0.116607251177785,0.019307135202648804,52.0,26,0.21692076753754067,1.357050636109683,1.2168078961256703,3.997850565409531,0.0014176023299176,0.0016344795261743436,0.00229692715452565,0.002123926609240375,1.6531951729234151,3.576347591657858,0.000263793717659865,2,0.00281944611575225,0.0022334663833324,46.0,23,0.0033323113611910373,1.6857685480026383,1.3091994273344432,4.240175198821012,0.0085648947992427,0.01886526698288651,0.026412674438924453,0.022032779603851527,1.187138422464227,-0.18119680522410553,0.03488146855083066,1,0.059698531718351,0.0017733652302213063,30.0,15,0.4445589622647237,1.231328984498307,1.28045221706349,3.735417989237851
median_motion_200,median,motion,1,0.0,0.0003140341850875471,0.0003336162628885843,0.0,2.7967265747838925,6.562718751284621,5.5649905431872495e-06,1,0.0013005846850057,0.0013005846850057,14.000000000000002,7,0.0001229540662048355,1.522823006673864,1.2152383089007883,4.134586323028371,0.0041160094594672,0.0018617119748068113,0.004025445844911832,0.0034916619690702,-0.024580704142815393,-1.6411844669573694,0.0008102107125158968,2,0.0058850984182076,0.0026071420859564497,52.0,26,0.004332453813454314,0.49193811019982453,0.5552453132021932,2.158925312120317,0.051129981124287446,0.03278722135655951,0.06040966366022414,0.023752722011373635,2.1896173550948412,6.984128665318158,0.18246637317707026,1,0.0584092453317021,0.0032677016110320006,50.0,25,1.3404631268906873,1.6249291488949529,1.3654193677054645,4.208755904882876,0.1286628820715815,0.033114988323697164,0.1387410824027515,0.05222362907412931,-0.24080877542593682,-1.058063016280911,0.9624543973143539,1,0.1812889114160349,0.0572225275841798,48.0,24,1.3707529027664949,0.48972977927351774,0.4704670609134328,2.2160038214055287,0.0021749391286046502,0.0026355101952935914,0.0042123935021968276,0.0038582134954079504,0.6172967485056298,-0.7625924179929209,0.0008872129508675026,2,0.0071715640097865,0.00419874511883615,44.0,22,0.008680002964478977,0.9769832320584522,1.1402843652127943,3.276804574392113,0.04543519841249465,0.018038462390170488,0.04174757046087253,0.0190012842124024,-0.8896428021680618,-0.5356319113935251,0.08714298196927585,1,0.059698531718351,0.024776894933689904,62.0,31,0.4066189202713493,1.02339821640964,1.2279570643873752,3.2544654841271616
median_motion_201,median,motion,1,0.00025570129472555,0.004546435621354029,0.006232832036635999,0.008817201968945825,0.21262606235671908,-1.8393060449954335,0.0019424097598458026,1,0.01052950670667,0.0027560056350350998,46.0,23,0.025827409021652495,1.2070287088817715,1.2916486535297407,3.5704379941735547,0.00535125986818295,0.013099714158337734,0.01812426449683063,0.016847181744785673,1.087505947282166,-0.5538184284173657,0.016424448177553765,0,0.0,0.0,30.0,15,0.21435334320671798,1.2446224736607077,1.2989526978394905,3.718768598133767,0.04022992604262375,0.01804524396539627,0.041732945882429595,0.03937359942110998,-0.17428084436750207,-1.6469009180480196,0.08708193860128986,1,0.0584092453317021,0.0424237719334388,54.0,27,0.40683741326711154,1.2115080608432953,1.2763752152137158,3.6081432579807977,0.11845983261476745,0.05661197583277681,0.12811355931712565,0.07853342674469982,-0.6098616230730253,-0.786568427859212,0.8206542040451336,1,0.1812889114160349,0.03877883567491941,50.0,25,4.003768515377209,1.206683025779843,1.2768016810839016,3.6729959347235206,0.008823644534951,0.009158504188891135,0.015918273571477536,0.018183555517934272,0.1581302919405335,-1.7516029136219269,0.01266957167482001,2,0.0241870805028028,0.0014803368841869481,44.0,22,0.10482522100773643,0.992405454870443,1.2123337904415525,3.1300317890885863,0.04943822907162275,0.006952213164256245,0.05035902720972168,0.008450311424639222,-0.481208340259259,-0.43076524871281485,0.12680158107547443,1,0.0591132367118966,0.011215301449564098,48.0,24,0.06041153860526113,0.8247056686928953,0.9326041563038763,3.1631093720815113
median_motion_202,median,motion,1,0.01064782237981805,0.007144687917595104,0.016309287589753627,0.012316942295035146,0.3268029587556991,-1.171590970673335,0.013299643084264583,1,0.0267372679596824,0.008340140134106801,44.0,22,0.06376404719326426,1.2501542327306445,1.3034969723089864,3.727537967238861,0.022632907447630003,0.013620323689997308,0.02695480290783867,0.027204437824640625,-0.1449919403364063,-1.5300810966211382,0.0363280699900214,1,0.0399209372904671,0.0301876001240032,48.0,24,0.2318324992405495,1.0459562150583699,1.2075010650062976,3.287953736509762,0.041697275276503146,0.016142251078422043,0.040315315671480036,0.03228507357011113,-0.3085400765918422,-1.401736745071656,0.08126623388455419,1,0.0572321274378059,0.025080160758605002,57.99999999999999,29,0.32565116310189335,0.9748040570506733,1.1719840612723422,3.1547520885816835,0.017530803251919247,0.03797418053177249,0.05504947187918976,0.07660848965156294,0.6177584594429839,-1.324888634591454,0.15152221770888522,0,0.0,0.0,36.0,18,1.8016267481878623,1.175248568971344,1.296234733902177,3.5389622722700897,0.02400985532475315,0.005997936082724509,0.025193679004287824,0.008232085134383154,-0.7944058270687652,0.9092291820515714,0.03173607308855465,2,0.0287922503633961,0.00496266436388035,46.0,23,0.044894248911431935,1.511019170483483,1.31846573295093,4.092899144244052,0.06331708071562005,0.0126475680336249,0.0662860394507642,0.021819030060548215,-0.05119906093063069,-1.2471652114464602,0.21969195130341337,2,0.08287294270612419,0.008095677730745598,48.0,24,0.1997602323849298,1.3472172471630652,1.2969486992789496,3.89396334643905
median_motion_203,median,motion,1,0.02150780107858925,0.006300375119681355,0.022489996714658993,0.010661678828950298,0.030523284287717854,-1.245817868520573,0.02528999761126862,1,0.0267372679596824,0.014165108537541502,48.0,24,0.0495486959579429,1.5164428201925781,1.3427683819400573,3.981282036749466,0.03006170994893055,0.03495889580612971,0.05572031371926656,0.016933254764585275,1.504968291627463,0.9337895385863497,0.15523766804867428,0,0.0,0.0,22.0,11,1.526643091053993,1.216780407344313,1.2761914676901396,3.7117956797131164,0.0542306755770781,0.036524313989607024,0.07527415167951351,0.0520422070802229,0.8864298145298691,-0.847582090789385,0.2833098955535204,1,0.1312711277590119,0.005326903654023996,28.000000000000004,14,1.6668502656618163,1.107986998247707,1.251185450056729,3.4507308171469204,0.03260729211724765,0.028620554367280882,0.04875345268635021,0.05749882752991441,0.14968934556277888,-1.5903567483961158,0.1188449574420094,1,0.0782240062013638,0.004983603749103796,44.0,22,1.0232565970532272,1.2327971693541506,1.2998828385551908,3.686073080671015,0.02114476644916595,0.007534603711679524,0.0234058480071267,0.014615068848601701,-0.08582558325492817,-1.2538589978932555,0.02739168604663584,1,0.0325022588750759,0.014109721343588101,46.0,23,0.07096273206872285,0.4718108864959134,0.49447491894225565,2.223167370785674,0.06730408521938315,0.016600645506942388,0.06530765426410484,0.02443169741997276,-0.6502140247826269,-0.6378221387283167,0.21325448527399254,2,0.08287294270612419,0.014790030268862553,57.99999999999999,29,0.3443028586554593,1.1725979853838362,1.2658016875176592,3.5881603195961045
median_motion_204,median,motion,1,0.026272953004970102,0.012571197714867893,0.026326374326274285,0.01920390534576515,-0.3603230900886322,-0.9839716207846365,0.034653899258355686,1,0.0408178572880012,0.0282456978658603,54.0,27,0.19750150491716364,0.942455539063107,1.163266249554017,3.172226629170593,0.08255704584913465,0.04834750308506069,0.09150709057722502,0.10105530473405261,-0.065255916926604,-1.7857546630526204,0.41867738129542315,1,0.1322858279714827,0.1083666120158381,50.0,25,2.9218210540177543,0.5389152226561984,0.7442230189123171,2.107386001056829,0.0962717227548977,0.04238214634304861,0.09822157389840369,0.07733370429236226,-0.15333263992538607,-1.69789140322837,0.4823738789539789,2,0.1364402712024258,0.04943759888261835,52.0,26,2.2452798637563824,0.5756253607441525,0.764593412509448,2.2696113173770494,0.06230778301367155,0.016104534735396414,0.060321596985832275,0.03306987017919257,-0.2238413331178361,-1.6011186213697264,0.18193475314605848,1,0.0782240062013638,0.0424898049833427,54.0,27,0.3239613539091041,1.2684750066776949,1.2697778697400404,3.8002369802221927,0.0176824464099699,0.004511293012163248,0.017944735146281244,0.006570643048972726,-0.04603664108270467,-0.638163652825622,0.01610067597350907,2,0.0214130888173373,0.0070635232237906504,50.0,25,0.025422341972869626,1.2912479433573847,1.2320521031769154,3.7785732918592476,0.02621544424489785,0.02439361708143039,0.0373472023866891,0.0519891479065058,0.19991217477982193,-1.4065247393707148,0.06974067630561581,1,0.0557450391958152,0.0030829395100000004,46.0,23,0.743126183907614,1.3530936441477568,1.3351570090791207,3.844773377285585
median_motion_205,median,motion,1,0.00907991216456645,0.013913746595927498,0.021195923219781216,0.022029182794942224,0.7682421420210632,-1.0150766209989308,0.022463358056943026,1,0.0408178572880012,0.006241428422949398,32.0,16,0.24190981532436728,1.0754189016030535,1.2407319520554956,3.3590925866853523,0.03358982080433755,0.05179277305592149,0.07723202583452568,0.11878173984753208,0.5448327581315028,-1.4813289152331384,0.2982392907252421,1,0.1322858279714827,0.002461113589696806,36.0,18,3.3519925269655633,1.0948917922371189,1.2599688981495536,3.3158483418383966,0.045108340753107504,0.048254104870409396,0.07351408652278578,0.0700410761179298,0.7078648130804726,-0.970656355181402,0.2702160458639817,1,0.1416094146458397,0.013246240046095814,32.0,16,2.909166220334966,1.1732794397840671,1.2772143557671576,3.5604315535136446,0.06712254321019175,0.017764274995157966,0.0617165787623183,0.034180145836926724,-0.6316344032815429,-0.9104345460647676,0.19044680470627193,2,0.07667494606790154,0.0216856923672655,57.99999999999999,29,0.39396465031413924,1.4183811803776454,1.2986407626999792,4.017833844905423,0.01491676897565625,0.0065276191801741735,0.015423275918799847,0.00660765374778895,-0.9010860513887781,0.04635681970811101,0.011893872003371563,2,0.0214130888173373,0.0043613427400618,60.0,30,0.05320302656411483,1.383980280305039,1.302866799150204,3.9534050710285826,0.0,0.007539866151708697,0.008628716260379064,0.0035723887016197,1.6796375770584488,1.3893378832630212,0.0037227372151065023,0,0.0,0.0,24.0,12,0.07104149188904332,0.9127619509191539,1.0795809664666698,3.2252597808066357
median_motion_206,median,motion,1,0.00508022183003415,0.003755676220550104,0.006169650141973798,0.0073049623428183,-0.049194999403831326,-1.7720900108533537,0.0019032291437178655,2,0.0092425944338882,0.00466008338441005,50.0,25,0.017631377916562788,0.517730427109591,0.5561427197895281,2.1694576577599145,0.020427570516714698,0.01341903983965199,0.023817762626838736,0.028345249481657325,-0.022922470480872596,-1.8436753723967398,0.0283642908274218,1,0.0349061072260256,0.0313429284594395,50.0,25,0.22508493038136768,0.592263409059369,0.8098895974678401,2.105037425651647,0.012688284197492,0.010725494278592823,0.016209853479776614,0.0203088235952436,0.375880761243203,-0.6599774768866951,0.013137967491791303,1,0.0248454445250386,0.0248454445250386,50.0,25,0.14352089414276806,1.5444609426903182,1.306142769729341,4.165649145284952,0.01069427929600955,0.03340071016365704,0.04924725886515294,0.06973440642247337,0.23196010248139623,-1.8680729081210556,0.12126462528656924,2,0.07667494606790154,0.0013782251743617996,44.0,22,1.3938752417864706,1.175614005041744,1.2798436680956589,3.5346024548621395,0.0144709725813195,0.005779060822738441,0.013933990333714103,0.004812593314084878,-1.2160036350244716,0.1951784367879954,0.009707804331001905,2,0.01844297956166055,0.00392609462718815,72.0,36,0.04174578953756552,0.6895775167431863,0.8114554069744944,2.770347199215769,0.0139670322456567,0.01860529250708389,0.025059287608377993,0.03482675231825335,0.7370412831604888,-0.9660729880924204,0.031398394771970345,1,0.0521149865695625,0.015668419701590004,32.0,16,0.43253707920447215,1.0517407656839668,1.2241679465551083,3.3663241879186865
median_motion_207,median,motion,1,0.0,0.0015732030802583824,0.0018249833664348962,0.001426361860632875,2.381802948543611,5.843400144551538,0.0001665282143882023,1,0.0020478653983666,0.0007713240356742,36.0,18,0.0030894387402591633,1.4437449316808568,1.303137695159675,4.058095398988954,0.0050930710552331004,0.05223070139977551,0.05889824454822134,0.03184826191301985,3.316186321641084,10.947003836888408,0.17345016054310425,1,0.0349061072260256,3.746023578050234e-05,32.0,16,3.4015869346618985,1.6167055509840746,1.3252154114514223,4.249618856925974,0.01651544965413625,0.009319384418637416,0.016169957042504773,0.0190750938177248,-0.3256587413193922,-1.4009495228678908,0.013073375537822486,2,0.0246904460085446,0.00034045737777085167,60.0,30,0.10855593524919074,0.774127539598215,0.987142618959103,2.8252557079843936,0.004290580062274001,0.002428752157397994,0.004402020050559113,0.00332186918369665,-0.23650491649059388,-1.0356208678105483,0.0009688890262762229,2,0.00609676065357415,0.002542929565831,56.00000000000001,28,0.007372251229744727,1.1018879008667481,1.1564456307925641,3.537280798212154,0.0087916958827708,0.007225470809219029,0.011572443743047724,0.0143253850677586,0.03369858535886636,-1.7373980060034904,0.006696072709300222,2,0.01844297956166055,0.0099281584517265,50.0,25,0.06525926803694485,0.5655665146358492,0.6312951885659006,2.1385622325235025,0.037919802055919605,0.0115108379259011,0.03703011481073598,0.01148173718760645,-0.6571775028258815,-0.640739860955462,0.06856147014481442,2,0.0494749553156445,0.017207121843510302,62.0,31,0.16559881913430766,0.888599392289446,1.0628789640775897,3.131893100495201
